"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026863","2003-02","53.95","30.067","192.0","MOGILEV, BO","","","11",",b","3",",b","0",",b","28",",","","","","","","","","","","","","","20030215",",,S","20030206",",,b","","","","","231",",,S,15,","8.4",",,b,06,","","","","","","","24.7",",,,b","","","","","",""
"BOM00026863","2003-03","53.95","30.067","192.0","MOGILEV, BO","","","10",",b","2",",b","0",",b","","","","","","","9","2,S","0","2,S","0","2,S","","","","","20030312",",,b","20030330",",2,S","","","","","10.0",",,b,12,","13.9","2,S,30,","","","","","19.8",",,,b","","","2.68","2,,,S","",""
"BOM00026863","2003-04","53.95","30.067","192.0","MOGILEV, BO","","","15",",b","7",",b","0",",b","","","","","","","0","2,S","1","2,S","0","2,S","","","","","20030407",",,b","20030430",",2,S","","","","","7.8",",,b,07,","21.3","2,S,30,","","","","","43.7",",,,b","","","9.85","2,,,S","",""
"BOM00026863","2003-05","53.95","30.067","192.0","MOGILEV, BO","","","10",",b","7",",b","1",",b","","","","","","","0","1,S","18","1,S","0","1,S","","","","","20030515",",,b","20030514",",1,S","","","","","25.5",",,b,15,","29.8","1,S,14,","","","","","71.1",",,,b","","","21.99","1,,,S","",""
"BOM00026863","2003-06","53.95","30.067","192.0","MOGILEV, BO","","","16",",b","5",",b","0",",b","","","","","","","0","1,S","10","1,S","0","1,S","","","","","20030622",",,b","20030609",",1,S","","","","","9.4",",,b,22,","27.7","1,S,09,","","","","","29.8",",,,b","","","19.77","1,,,S","",""
"BOM00026863","2003-07","53.95","30.067","192.0","MOGILEV, BO","61.5","2,S","13",",b","2",",b","0",",b","","","0","1,S","0","1,S","0","1,S","27","1,S","0","1,S","20030702",",1,S","","","20030708",",,b","20030729",",1,S","9.1","1,S,02,","","","16.6",",,b,08,","30.9","1,S,29,","5.5","S","5.5","1,S","34.2",",,,b","20.18","2,S","26.02","1,,,S","14.33","1,,,S"
"BOM00026863","2003-08","53.95","30.067","192.0","MOGILEV, BO","2.9","4,S","21",",b","12",",b","0",",b","","","0","3,S","0","3,S","0","1,S","14","1,S","0","1,S","20030829",",3,S","","","20030811",",,b","20030805",",1,S","7.5","3,S,29,","","","16.6",",,b,11,","27.2","1,S,05,","62.0","S","56.5","1,S","111.9",",,,b","16.32","4,S","20.69","1,,,S","11.95","3,,,S"
"BOM00026863","2003-09","53.95","30.067","192.0","MOGILEV, BO","0.0","5,S","7",",b","3",",b","0",",b","","","0","4,S","1","4,S","0","2,S","1","2,S","0","2,S","20030926",",4,S","","","20030904",",,b","20030923",",2,S","-0.6","4,S,26,","","","11.0",",,b,04,","25.0","2,S,23,","249.2","S","187.2","2,S","24.4",",,,b","10.98","5,S","17.04","2,,,S","4.92","4,,,S"
"BOM00026863","2003-10","53.95","30.067","192.0","MOGILEV, BO","","","19",",b","11",",b","1",",b","","","","","","","3","4,S","0","4,S","0","4,S","","","","","20031009",",,b","20031006",",4,S","","","","","27.0",",,b,09,","17.8","4,S,06,","","","","","100.3",",,,b","","","7.76","4,,,S","",""
"BOM00026863","2003-11","53.95","30.067","192.0","MOGILEV, BO","","","9",",b","3",",b","0",",b","","","","","","","5","4,S","0","4,S","0","4,S","","","","","20031118",",,b","20031103",",4,S","","","","","7.0",",,b,18,","9.8","4,S,03,","","","","","25.7",",,,b","","","3.87","4,,,S","",""
"BOM00026863","2003-12","53.95","30.067","192.0","MOGILEV, BO","","","15",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20031214",",,b","","","","","","","5.4",",,b,14,","","","","","","","21.9",",,,b","","","","","",""
"BOM00026863","2004-01","53.95","30.067","192.0","MOGILEV, BO","","","23",",b","15",",b","0",",b","29","2,","","","","","","","","","","","","","20040131","+,2,S","20040103",",,b","","","","","391","2,,S,31,+","14.1",",,b,03,","","","","","","","100.5",",,,b","","","","","",""
"BOM00026863","2004-02","53.95","30.067","192.0","MOGILEV, BO","","","22",",b","9",",b","0",",b","29",",","","","","","","","","","","","","","20040201",",,S","20040224",",,b","","","","","391",",,S,01,","8.7",",,b,24,","","","","","","","61.7",",,,b","","","","","",""
"BOM00026863","2004-03","53.95","30.067","192.0","MOGILEV, BO","","","14",",b","6",",b","0",",b","","","","","","","7","4,S","0","4,S","0","4,S","","","","","20040326",",,b","20040325",",4,S","","","","","10.1",",,b,26,","13.5","4,S,25,","","","","","42.7",",,,b","","","3.80","4,,,S","",""
"BOM00026863","2004-04","53.95","30.067","192.0","MOGILEV, BO","","","8",",b","4",",b","0",",b","","","0","5,S","13","5,S","1","2,S","0","2,S","0","2,S","20040403",",5,S","","","20040426",",,b","20040421",",2,S","-6.6","5,S,03,","","","18.5",",,b,26,","19.4","2,S,21,","","","","","43.2",",,,b","6.03","6,S","11.88","2,,,S","0.18","5,,,S"
"BOM00026863","2004-05","53.95","30.067","192.0","MOGILEV, BO","0.0","4,S","15",",b","5",",b","0",",b","","","0","3,S","3","3,S","0","1,S","3","1,S","0","1,S","20040514",",3,S","","","20040511",",,b","20040505",",1,S","-1.7","3,S,14,","","","13.7",",,b,11,","23.5","1,S,05,","","","206.5","1,S","45.8",",,,b","10.54","4,S","16.03","1,,,S","5.05","3,,,S"
"BOM00026863","2004-06","53.95","30.067","192.0","MOGILEV, BO","","","13",",b","7",",b","0",",b","","","","","","","0",",S","12",",S","0",",S","","","","","20040612",",,b","20040625",",,S","","","","","10.7",",,b,12,","26.8",",S,25,","","","","","51.6",",,,b","","","20.13",",,,S","",""
"BOM00026863","2004-07","53.95","30.067","192.0","MOGILEV, BO","","","11",",b","8",",b","0",",b","","","0","5,S","0","5,S","0","4,S","21","4,S","0","4,S","20040701",",5,S","","","20040715",",,b","20040728",",4,S","6.9","5,S,01,","","","14.3",",,b,15,","30.7","4,S,28,","","","","","57.7",",,,b","17.86","8,S","23.98","4,,,S","11.75","5,,,S"
"BOM00026863","2004-08","53.95","30.067","192.0","MOGILEV, BO","","","11",",b","6",",b","0",",b","","","","","","","0","2,S","21","2,S","0","2,S","","","","","20040823",",,b","20040821",",2,S","","","","","19.0",",,b,23,","29.8","2,S,21,","","","","","78.0",",,,b","","","23.87","2,,,S","",""
"BOM00026863","2004-09","53.95","30.067","192.0","MOGILEV, BO","","","13",",b","4",",b","0",",b","","","","","","","0",",S","6",",S","0",",S","","","","","20040902",",,b","20040901",",,S","","","","","17.5",",,b,02,","25.6",",S,01,","","","","","42.5",",,,b","","","17.92",",,,S","",""
"BOM00026863","2004-10","53.95","30.067","192.0","MOGILEV, BO","","","17",",b","4",",b","0",",b","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20041018",",,b","20041026",",5,S","","","","","10.3",",,b,18,","17.6","5,S,26,","","","","","35.0",",,,b","","","10.75","5,,,S","",""
"BOM00026863","2004-11","53.95","30.067","192.0","MOGILEV, BO","","","15",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20041120",",,b","","","","","","","13.5",",,b,20,","","","","","","","47.7",",,,b","","","","","",""
"BOM00026863","2004-12","53.95","30.067","192.0","MOGILEV, BO","","","21",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20041228",",,b","","","","","","","11.1",",,b,28,","","","","","","","50.4",",,,b","","","","","",""
"BOM00026863","2005-01","53.95","30.067","192.0","MOGILEV, BO","","","24",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20050127",",,b","","","","","","","7.0",",,b,27,","","","","","","","41.3",",,,b","","","","","",""
"BOM00026863","2005-02","53.95","30.067","192.0","MOGILEV, BO","","","13",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","20050216",",,b","","","","","","","5.3",",,b,16,","","","","","","","21.8",",,,b","","","","","",""
"BOM00026863","2005-03","53.95","30.067","192.0","MOGILEV, BO","","","16",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20050317",",,b","","","","","","","19.6",",,b,17,","","","","","","","65.3",",,,b","","","","","",""
"BOM00026863","2005-04","53.95","30.067","192.0","MOGILEV, BO","","","10",",b","6",",b","1",",b","","","","","","","","","","","","","","","","","20050419",",,b","","","","","","","29.0",",,b,19,","","","","","","","80.0",",,,b","","","","","",""
"BOM00026863","2005-05","53.95","30.067","192.0","MOGILEV, BO","","","18",",b","9",",b","1",",b","","","","","","","","","","","","","","","","","20050531",",,b","","","","","","","26.5",",,b,31,","","","","","","","128.5",",,,b","","","","","",""
"BOM00026863","2005-06","53.95","30.067","192.0","MOGILEV, BO","","","14",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","20050629",",,b","","","","","","","11.3",",,b,29,","","","","","","","74.9",",,,b","","","","","",""
"BOM00026863","2005-07","53.95","30.067","192.0","MOGILEV, BO","","","14",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20050724",",,b","","","","","","","11.9",",,b,24,","","","","","","","58.6",",,,b","","","","","",""
"BOM00026863","2005-08","53.95","30.067","192.0","MOGILEV, BO","","","8",",b","6",",b","1",",b","","","","","","","","","","","","","","","","","20050809",",,b","","","","","","","45.5",",,b,09,","","","","","","","90.4",",,,b","","","","","",""
"BOM00026863","2005-09","53.95","30.067","192.0","MOGILEV, BO","","","5",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","20050911",",,b","","","","","","","17.6",",,b,11,","","","","","","","25.4",",,,b","","","","","",""
"BOM00026863","2005-10","53.95","30.067","192.0","MOGILEV, BO","","","9",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","20051026",",,b","","","","","","","19.2",",,b,26,","","","","","","","33.0",",,,b","","","","","",""
"BOM00026863","2005-11","53.95","30.067","192.0","MOGILEV, BO","","","17",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20051117",",,b","","","","","","","11.0",",,b,17,","","","","","","","41.1",",,,b","","","","","",""
"BOM00026863","2005-12","53.95","30.067","192.0","MOGILEV, BO","","","19",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20051229",",,b","","","","","","","9.6",",,b,29,","","","","","","","45.4",",,,b","","","","","",""
"BOM00026863","2006-01","53.95","30.067","192.0","MOGILEV, BO","","","10",",b","1",",b","0",",b","","","","","","","","","","","","","","","","","20060119",",,b","","","","","","","3.5",",,b,19,","","","","","","","12.0",",,,b","","","","","",""
"BOM00026863","2006-02","53.95","30.067","192.0","MOGILEV, BO","","","13",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20060223",",,b","","","","","","","8.0",",,b,23,","","","","","","","24.6",",,,b","","","","","",""
"BOM00026863","2006-03","53.95","30.067","192.0","MOGILEV, BO","","","14",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20060312",",,b","","","","","","","11.6",",,b,12,","","","","","","","50.7",",,,b","","","","","",""
"BOM00026863","2006-04","53.95","30.067","192.0","MOGILEV, BO","","","15",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20060405",",,b","","","","","","","18.2",",,b,05,","","","","","","","53.9",",,,b","","","","","",""
"BOM00026863","2006-05","53.95","30.067","192.0","MOGILEV, BO","","","13",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20060527",",,b","","","","","","","16.0",",,b,27,","","","","","","","56.0",",,,b","","","","","",""
"BOM00026863","2006-06","53.95","30.067","192.0","MOGILEV, BO","","","11",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20060606",",,b","","","","","","","20.0",",,b,06,","","","","","","","50.4",",,,b","","","","","",""
"BOM00026863","2006-07","53.95","30.067","192.0","MOGILEV, BO","","","10",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20060715",",,b","","","","","","","25.1",",,b,15,","","","","","","","84.8",",,,b","","","","","",""
"BOM00026863","2006-08","53.95","30.067","192.0","MOGILEV, BO","","","21",",b","12",",b","2",",b","","","","","","","","","","","","","","","","","20060824",",,b","","","","","","","39.8",",,b,24,","","","","","","","144.9",",,,b","","","","","",""
"BOM00026863","2006-09","53.95","30.067","192.0","MOGILEV, BO","","","7",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20060904",",,b","","","","","","","5.9",",,b,04,","","","","","","","20.4",",,,b","","","","","",""
"BOM00026863","2006-10","53.95","30.067","192.0","MOGILEV, BO","","","10",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20061025",",,b","","","","","","","7.5",",,b,25,","","","","","","","29.6",",,,b","","","","","",""
"BOM00026863","2006-11","53.95","30.067","192.0","MOGILEV, BO","","","14",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20061107",",,b","","","","","","","4.0",",,b,07,","","","","","","","23.1",",,,b","","","","","",""
"BOM00026863","2006-12","53.95","30.067","192.0","MOGILEV, BO","","","20",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","20061229",",,b","","","","","","","3.2",",,b,29,","","","","","","","19.6",",,,b","","","","","",""
"BOM00026863","2007-01","53.95","30.067","192.0","MOGILEV, BO","","","27",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20070119",",,b","","","","","","","10.2",",,b,19,","","","","","","","64.4",",,,b","","","","","",""
"BOM00026863","2007-02","53.95","30.067","192.0","MOGILEV, BO","","","17",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20070214","+,,b","","","","","","","7.9",",,b,14,+","","","","","","","50.1",",,,b","","","","","",""
"BOM00026863","2007-03","53.95","30.067","192.0","MOGILEV, BO","","","10",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20070302",",,b","","","","","","","6.1",",,b,02,","","","","","","","22.4",",,,b","","","","","",""
"BOM00026863","2007-04","53.95","30.067","192.0","MOGILEV, BO","","","12",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","20070418",",,b","","","","","","","5.6",",,b,18,","","","","","","","18.2",",,,b","","","","","",""
"BOM00026863","2007-05","53.95","30.067","192.0","MOGILEV, BO","","","16",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20070517",",,b","","","","","","","8.4",",,b,17,","","","","","","","42.2",",,,b","","","","","",""
"BOM00026863","2007-06","53.95","30.067","192.0","MOGILEV, BO","","","12",",b","4",",b","2",",b","","","","","","","","","","","","","","","","","20070616","+,,b","","","","","","","26.7",",,b,16,+","","","","","","","83.3",",,,b","","","","","",""
"BOM00026863","2007-07","53.95","30.067","192.0","MOGILEV, BO","","","18",",b","11",",b","0",",b","","","","","","","","","","","","","","","","","20070706",",,b","","","","","","","24.5",",,b,06,","","","","","","","105.9",",,,b","","","","","",""
"BOM00026863","2007-08","53.95","30.067","192.0","MOGILEV, BO","","","4",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20070818",",,b","","","","","","","9.7",",,b,18,","","","","","","","27.7",",,,b","","","","","",""
"BOM00026863","2007-09","53.95","30.067","192.0","MOGILEV, BO","","","9",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20070901",",,b","","","","","","","15.2",",,b,01,","","","","","","","35.6",",,,b","","","","","",""
"BOM00026863","2007-10","53.95","30.067","192.0","MOGILEV, BO","","","17",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20071003",",,b","","","","","","","20.0",",,b,03,","","","","","","","73.3",",,,b","","","","","",""
"BOM00026863","2007-11","53.95","30.067","192.0","MOGILEV, BO","","","21",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20071111",",,b","","","","","","","20.0",",,b,11,","","","","","","","67.4",",,,b","","","","","",""
"BOM00026863","2007-12","53.95","30.067","192.0","MOGILEV, BO","","","16",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20071209",",,b","","","","","","","6.8",",,b,09,","","","","","","","30.4",",,,b","","","","","",""
"BOM00026863","2008-01","53.95","30.067","192.0","MOGILEV, BO","","","11",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20080127",",,b","","","","","","","7.4",",,b,27,","","","","","","","30.5",",,,b","","","","","",""
"BOM00026863","2008-02","53.95","30.067","192.0","MOGILEV, BO","","","23",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","20080225",",,b","","","","","","","4.9",",,b,25,","","","","","","","35.4",",,,b","","","","","",""
"BOM00026863","2008-03","53.95","30.067","192.0","MOGILEV, BO","","","23",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","20080302",",,b","","","","","","","15.9",",,b,02,","","","","","","","76.0",",,,b","","","","","",""
"BOM00026863","2008-04","53.95","30.067","192.0","MOGILEV, BO","","","14",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20080413",",,b","","","","","","","21.6",",,b,13,","","","","","","","71.7",",,,b","","","","","",""
"BOM00026863","2008-05","53.95","30.067","192.0","MOGILEV, BO","","","16",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","20080524",",,b","","","","","","","24.8",",,b,24,","","","","","","","88.5",",,,b","","","","","",""
"BOM00026863","2008-06","53.95","30.067","192.0","MOGILEV, BO","","","6",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20080628",",,b","","","","","","","15.9",",,b,28,","","","","","","","39.1",",,,b","","","","","",""
"BOM00026863","2008-07","53.95","30.067","192.0","MOGILEV, BO","","","13",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20080708",",,b","","","","","","","11.0",",,b,08,","","","","","","","44.1",",,,b","","","","","",""
"BOM00026863","2008-08","53.95","30.067","192.0","MOGILEV, BO","","","10",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20080830",",,b","","","","","","","16.5",",,b,30,","","","","","","","44.4",",,,b","","","","","",""
"BOM00026863","2008-09","53.95","30.067","192.0","MOGILEV, BO","","","12",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20080913",",,b","","","","","","","21.0",",,b,13,","","","","","","","50.3",",,,b","","","","","",""
"BOM00026863","2008-10","53.95","30.067","192.0","MOGILEV, BO","","","13",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20081017",",,b","","","","","","","5.9",",,b,17,","","","","","","","25.9",",,,b","","","","","",""
"BOM00026863","2008-11","53.95","30.067","192.0","MOGILEV, BO","","","17",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20081122",",,b","","","","","","","5.0",",,b,22,","","","","","","","29.7",",,,b","","","","","",""
"BOM00026863","2008-12","53.95","30.067","192.0","MOGILEV, BO","","","14",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20081204",",,b","","","","","","","10.3",",,b,04,","","","","","","","40.3",",,,b","","","","","",""
"BOM00026863","2009-01","53.95","30.067","192.0","MOGILEV, BO","","","20",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","20090117",",,b","","","","","","","5.5",",,b,17,","","","","","","","48.2",",,,b","","","","","",""
"BOM00026863","2009-02","53.95","30.067","192.0","MOGILEV, BO","","","15",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","20090209",",,b","","","","","","","12.4",",,b,09,","","","","","","","52.3",",,,b","","","","","",""
"BOM00026863","2009-03","53.95","30.067","192.0","MOGILEV, BO","","","19",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20090330",",,b","","","","","","","7.0",",,b,30,","","","","","","","36.4",",,,b","","","","","",""
