"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AU000006306","2004-03","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","10",",E","8",",E","0",",E","","","0",",E","19",",E","2",",E","2",",E","0",",E","20040306",",,E","","","20040324",",,E","20040318",",,E","-10.5",",E,06,","","","21.8",",,E,24,","23.2",",E,18,","2911.4","E","446.8",",E","65.6",",,,E","3.92",",E","8.85",",,,E","-1.01",",,,E"
"AU000006306","2004-04","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","11",",E","8",",E","0",",E","","","0",",E","2",",E","0",",E","6",",E","0",",E","20040409",",,E","","","20040405",",,E","20040429",",,E","-2.6",",E,09,","","","10.0",",,E,05,","24.6",",E,29,","3157.3","E","245.9",",E","46.8",",,,E","10.14",",E","15.80",",,,E","4.47",",,,E"
"AU000006306","2004-05","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","19",",E","12",",E","1",",E","","","0",",E","0",",E","0",",E","7",",E","0",",E","20040511",",,E","","","20040513",",,E","20040520",",,E","2.6",",E,11,","","","32.1",",,E,13,","25.3",",E,20,","3340.8","E","183.5",",E","138.9",",,,E","12.41",",E","17.30",",,,E","7.53",",,,E"
"AU000006306","2004-06","47.8","13.0","437.0","SALZBURG, AU","22.0","E","22.0",",E","20",",E","16",",E","2",",E","","","0",",E","0",",E","0",",E","16",",E","0",",E","20040621",",,E","","","20040603",",,E","20040609",",,E","7.0",",E,21,","","","66.2",",,E,03,","30.3",",E,09,","3412.5","E","71.7",",E","228.9",",,,E","16.68",",E","21.61",",,,E","11.74",",,,E"
"AU000006306","2004-07","47.8","13.0","437.0","SALZBURG, AU","75.8","E","53.8",",E","22",",E","17",",E","0",",E","","","0",",E","0",",E","0",",E","22",",E","0",",E","20040729",",,E","","","20040723",",,E","20040708",",,E","8.7",",E,29,","","","20.4",",,E,23,","32.1",",E,08,","39.3","E","39.3",",E","152.5",",,,E","18.80",",E","23.74",",,,E","13.85",",,,E"
"AU000006306","2004-08","47.8","13.0","437.0","SALZBURG, AU","130.4","E","54.6",",E","13",",E","9",",E","0",",E","","","0",",E","0",",E","0",",E","25",",E","0",",E","20040823",",,E","","","20040830",",,E","20040812",",,E","9.6",",E,23,","","","21.1",",,E,30,","30.3",",E,12,","56.4","E","17.1",",E","111.9",",,,E","19.54",",E","25.00",",,,E","14.08",",,,E"
"AU000006306","2004-09","47.8","13.0","437.0","SALZBURG, AU","133.4","E","3.0",",E","14",",E","12",",E","1",",E","","","0",",E","0",",E","0",",E","14",",E","0",",E","20040910",",,E","","","20040914",",,E","20040903",",,E","4.1",",E,10,","","","29.3",",,E,14,","26.6",",E,03,","153.1","E","96.7",",E","130.4",",,,E","15.21",",E","20.17",",,,E","10.24",",,,E"
"AU000006306","2004-10","47.8","13.0","437.0","SALZBURG, AU","134.4","E","1.0",",E","11",",E","7",",E","0",",E","","","0",",E","0",",E","0",",E","8",",E","0",",E","20041013",",,E","","","20041031","+,,E","20041005",",,E","0.2",",E,13,","","","13.5",",,E,31,+","25.4",",E,05,","328.2","E","175.1",",E","64.2",",,,E","12.72",",E","17.24",",,,E","8.20",",,,E"
"AU000006306","2004-11","47.8","13.0","437.0","SALZBURG, AU","134.4","E","0.0",",E","12",",E","10",",E","0",",E","","","0",",E","12",",E","0",",E","0",",E","0",",E","20041116",",,E","","","20041123",",,E","20041104",",,E","-4.6",",E,16,","","","12.5",",,E,23,","17.9",",E,04,","751.0","E","422.8",",E","58.8",",,,E","4.24",",E","7.12",",,,E","1.36",",,,E"
"AU000006306","2004-12","47.8","13.0","437.0","SALZBURG, AU","134.4","E","0.0",",E","7",",E","1",",E","0",",E","","","0",",E","30",",E","13",",E","0",",E","0",",E","20041221",",,E","","","20041219",",,E","20041224",",,E","-16.2",",E,21,","","","5.9",",,E,19,","8.1",",E,24,","1379.1","E","628.1",",E","12.4",",,,E","-1.93",",E","1.01",",,,E","-4.86",",,,E"
"AU000006306","2005-01","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","14",",E","7",",E","0",",E","7",",","0",",E","22",",E","7",",E","0",",E","0",",E","20050128",",,E","20050127",",,E","20050120",",,E","20050108",",,E","-14.7",",E,28,","190",",,E,27,","11.8",",,E,20,","10.6",",E,08,","1941.3","E","562.2",",E","53.7",",,,E","0.20",",E","3.53",",,,E","-3.14",",,,E"
"AU000006306","2005-02","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","15",",E","8",",E","0",",E","26",",","0",",E","24",",E","10",",E","0",",E","0",",E","20050228",",,E","20050216",",,E","20050212",",,E","20050212",",,E","-14.5",",E,28,","220",",,E,16,","15.6",",,E,12,","6.7",",E,12,","2503.6","E","562.3",",E","65.1",",,,E","-1.75",",E","1.29",",,,E","-4.79",",,,E"
"AU000006306","2005-03","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","12",",E","5",",E","1",",E","16",",","0",",E","15",",E","4",",E","0",",E","0",",E","20050302",",,E","20050313","+,,E","20050319",",,E","20050317",",,E","-17.4",",E,02,","130",",,E,13,+","33.1",",,E,19,","20.2",",E,17,","2941.9","E","438.3",",E","75.2",",,,E","4.20",",E","8.94",",,,E","-0.55",",,,E"
"AU000006306","2005-04","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","11",",E","9",",E","0",",E","0",",","0",",E","3",",E","0",",E","1",",E","0",",E","20050401",",,E","20050430","+,,E","20050419",",,E","20050430",",,E","-2.6",",E,01,","0",",,E,30,+","22.7",",,E,19,","22.3",",E,30,","3200.1","E","258.2",",E","112.5",",,,E","9.73",",E","14.59",",,,E","4.86",",,,E"
"AU000006306","2005-05","47.8","13.0","437.0","SALZBURG, AU","20.6","E","20.6",",E","14",",E","12",",E","2",",E","0",",","0",",E","0",",E","0",",E","14",",E","0",",E","20050512",",,E","20050531","+,,E","20050518",",,E","20050529",",,E","0.8",",E,12,","0",",,E,31,+","38.5",",,E,18,","31.4",",E,29,","3340.9","E","140.8",",E","163.1",",,,E","14.45",",E","19.98",",,,E","8.93",",,,E"
"AU000006306","2005-06","47.8","13.0","437.0","SALZBURG, AU","69.3","E","48.7",",E","17",",E","12",",E","1",",E","0",",","0",",E","0",",E","0",",E","21",",E","0",",E","20050609",",,E","20050630","+,,E","20050625",",,E","20050624",",,E","6.2",",E,09,","0",",,E,30,+","45.2",",,E,25,","30.6",",E,24,","3398.4","E","57.5",",E","125.2",",,,E","18.04",",E","23.04",",,,E","13.04",",,,E"
"AU000006306","2005-07","47.8","13.0","437.0","SALZBURG, AU","133.0","E","63.7",",E","22",",E","15",",E","2",",E","0",",","0",",E","0",",E","0",",E","23",",E","2",",E","20050706",",,E","20050731","+,,E","20050710",",,E","20050728",",,E","8.5",",E,06,","0",",,E,31,+","34.9",",,E,10,","33.9",",E,28,","21.4","E","21.4",",E","204.6",",,,E","19.70",",E","24.45",",,,E","14.95",",,,E"
"AU000006306","2005-08","47.8","13.0","437.0","SALZBURG, AU","142.8","E","9.8",",E","19",",E","12",",E","2",",E","0",",","0",",E","0",",E","0",",E","17",",E","0",",E","20050809",",,E","20050831","+,,E","20050816",",,E","20050831",",,E","7.6",",E,09,","0",",,E,31,+","48.9",",,E,16,","27.1",",E,31,","75.3","E","53.9",",E","192.5",",,,E","16.91",",E","21.30",",,,E","12.52",",,,E"
"AU000006306","2005-09","47.8","13.0","437.0","SALZBURG, AU","165.7","E","22.9",",E","10",",E","9",",E","0",",E","0",",","0",",E","0",",E","0",",E","17",",E","0",",E","20050922",",,E","20050930","+,,E","20050917",",,E","20050907",",,E","3.6",",E,22,","0",",,E,30,+","19.6",",,E,17,","28.5",",E,07,","148.8","E","73.5",",E","81.9",",,,E","16.65",",E","21.10",",,,E","12.19",",,,E"
"AU000006306","2005-10","47.8","13.0","437.0","SALZBURG, AU","165.7","E","0.0",",E","3",",E","3",",E","0",",E","0",",","0",",E","2",",E","0",",E","3",",E","0",",E","20051019",",,E","20051031","+,,E","20051002",",,E","20051022","+,,E","-2.8",",E,19,","0",",,E,31,+","7.2",",,E,02,","21.5",",E,22,+","367.8","E","219.0",",E","14.6",",,,E","11.27",",E","16.74",",,,E","5.80",",,,E"
"AU000006306","2005-11","47.8","13.0","437.0","SALZBURG, AU","165.7","E","0.0",",E","12",",E","6",",E","0",",E","10",",","0",",E","12",",E","3",",E","0",",E","0",",E","20051123",",,E","20051127",",,E","20051101",",,E","20051103",",,E","-8.9",",E,23,","60",",,E,27,","8.7",",,E,01,","16.7",",E,03,","818.2","E","450.4",",E","45.6",",,,E","3.32",",E","6.44",",,,E","0.20",",,,E"
"AU000006306","2005-12","47.8","13.0","437.0","SALZBURG, AU","165.7","E","0.0",",E","21",",E","10",",E","0",",E","18",",","0",",E","26",",E","7",",E","0",",E","0",",E","20051230",",,E","20051224","+,,E","20051216",",,E","20051216",",,E","-12.8",",E,30,","160",",,E,24,+","15.4",",,E,16,","9.1",",E,16,","1410.0","E","591.8",",E","80.4",",,,E","-0.76",",E","1.89",",,,E","-3.41",",,,E"
"AU000006306","2006-01","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","8",",E","5",",E","1",",E","31",",","0",",E","28",",E","20",",E","0",",E","0",",E","20060124",",,E","20060104",",,E","20060102",",,E","20060121",",,E","-17.3",",E,24,","270",",,E,04,","41.0",",,E,02,","7.2",",E,21,","2115.0","E","705.0",",E","65.8",",,,E","-4.41",",E","-0.57",",,,E","-8.25",",,,E"
"AU000006306","2006-02","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","12",",E","2",",E","0",",E","28",",","0",",E","20",",E","8",",E","0",",E","0",",E","20060205",",,E","20060211","+,,E","20060216",",,E","20060219",",,E","-16.1",",E,05,","280",",,E,11,+","11.6",",,E,16,","9.2",",E,19,","2658.9","E","543.9",",E","27.6",",,,E","-1.09",",E","2.27",",,,E","-4.45",",,,E"
"AU000006306","2006-03","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","20",",E","7",",E","1",",E","22",",","0",",E","20",",E","3",",E","1",",E","0",",E","20060302",",,E","20060308","+,,E","20060328",",,E","20060327",",,E","-9.1",",E,02,","250",",,E,08,+","25.4",",,E,28,","23.4",",E,27,","3144.3","E","485.4",",E","81.8",",,,E","2.68",",E","6.91",",,,E","-1.56",",,,E"
"AU000006306","2006-04","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","16",",E","10",",E","1",",E","0",",","0",",E","3",",E","0",",E","4",",E","0",",E","20060407",",,E","20060406",",,E","20060428",",,E","20060424",",,E","-1.6",",E,07,","10",",,E,06,","31.1",",,E,28,","22.5",",E,24,","3390.8","E","246.5",",E","110.7",",,,E","10.12",",E","14.81",",,,E","5.42",",,,E"
"AU000006306","2006-05","47.8","13.0","437.0","SALZBURG, AU","3.7","E","3.7",",E","16",",E","12",",E","0",",E","0",",","0",",E","0",",E","0",",E","12",",E","0",",E","20060501",",,E","20060531","+,,E","20060528",",,E","20060522",",,E","1.4",",E,01,","0",",,E,31,+","18.7",",,E,28,","29.0",",E,22,","3521.7","E","130.9",",E","114.8",",,,E","14.23",",E","19.41",",,,E","9.05",",,,E"
"AU000006306","2006-06","47.8","13.0","437.0","SALZBURG, AU","73.9","E","70.2",",E","19",",E","12",",E","1",",E","0",",","0",",E","0",",E","0",",E","19",",E","0",",E","20060608",",,E","20060630","+,,E","20060628",",,E","20060616",",,E","4.5",",E,08,","0",",,E,30,+","35.6",",,E,28,","30.9",",E,16,","3603.5","E","81.8",",E","106.6",",,,E","17.95",",E","23.37",",,,E","12.52",",,,E"
"AU000006306","2006-07","47.8","13.0","437.0","SALZBURG, AU","193.7","E","119.8",",E","9",",E","5",",E","1",",E","0",",","0",",E","0",",E","0",",E","31",",E","4",",E","20060717",",,E","20060731","+,,E","20060706",",,E","20060720",",,E","8.9",",E,17,","0",",,E,31,+","43.0",",,E,06,","33.0",",E,20,","2.2","E","2.2",",E","85.7",",,,E","22.13",",E","28.28",",,,E","15.97",",,,E"
"AU000006306","2006-08","47.8","13.0","437.0","SALZBURG, AU","206.3","E","12.6",",E","21",",E","18",",E","2",",E","0",",","0",",E","0",",E","0",",E","13",",E","0",",E","20060830",",,E","20060831","+,,E","20060803",",,E","20060817",",,E","7.7",",E,30,","0",",,E,31,+","42.0",",,E,03,","28.9",",E,17,","75.2","E","73.0",",E","211.1",",,,E","16.38",",E","20.58",",,,E","12.18",",,,E"
"AU000006306","2006-09","47.8","13.0","437.0","SALZBURG, AU","225.8","E","19.5",",E","5",",E","4",",E","2",",E","0",",","0",",E","0",",E","0",",E","24",",E","0",",E","20060910",",,E","20060930","+,,E","20060918",",,E","20060907",",,E","6.1",",E,10,","0",",,E,30,+","76.5",",,E,18,","29.8",",E,07,","113.9","E","38.7",",E","124.3",",,,E","17.69",",E","23.31",",,,E","12.07",",,,E"
"AU000006306","2006-10","47.8","13.0","437.0","SALZBURG, AU","225.8","E","0.0",",E","10",",E","7",",E","0",",E","0",",","0",",E","2",",E","0",",E","5",",E","0",",E","20061018",",,E","20061031","+,,E","20061003",",,E","20061026",",,E","-0.7",",E,18,","0",",,E,31,+","13.9",",,E,03,","24.1",",E,26,","288.4","E","174.5",",E","62.6",",,,E","12.70",",E","18.55",",,,E","6.86",",,,E"
"AU000006306","2006-11","47.8","13.0","437.0","SALZBURG, AU","225.8","E","0.0",",E","12",",E","9",",E","0",",E","0",",","0",",E","7",",E","0",",E","0",",E","0",",E","20061123",",,E","20061102",",,E","20061111",",,E","20061117",",,E","-1.8",",E,23,","20",",,E,02,","9.9",",,E,11,","16.9",",E,17,","636.9","E","348.5",",E","63.0",",,,E","6.72",",E","10.74",",,,E","2.69",",,,E"
"AU000006306","2006-12","47.8","13.0","437.0","SALZBURG, AU","225.8","E","0.0","1,E","7",",E","4",",E","0",",E","0",",","0","1,E","21","1,E","2",",E","0",",E","0",",E","20061227","+,1,E","20061231","+,,E","20061209",",,E","20061208",",,E","-7.5","1,E,27,+","0",",,E,31,+","21.3",",,E,09,","18.7",",E,08,","1114.1","E","477.2",",E","42.4",",,,E","2.40","1,E","6.53",",,,E","-1.72","1,,,E"
"AU000006306","2007-01","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","13",",E","6",",E","0",",E","4",",","0",",E","10",",E","2",",E","0",",E","0",",E","20070127",",,E","20070128",",,E","20070109",",,E","20070119",",,E","-10.7",",E,27,","40",",,E,28,","6.3",",,E,09,","19.4",",E,19,","1533.2","E","419.1",",E","34.7",",,,E","4.81",",E","8.47",",,,E","1.16",",,,E"
"AU000006306","2007-02","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","14",",E","7",",E","0",",E","0",",","0",",E","9",",E","0",",E","0",",E","0",",E","20070218",",,E","20070228","+,,E","20070211",",,E","20070224",",,E","-5.4",",E,18,","0",",,E,28,+","8.5",",,E,11,","15.8",",E,24,","1893.4","E","360.2",",E","47.1",",,,E","5.47",",E","10.28",",,,E","0.66",",,,E"
"AU000006306","2007-03","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","12",",E","11",",E","0",",E","0",",","0",",E","11",",E","0",",E","0",",E","0",",E","20070325","+,,E","20070322","+,,E","20070320",",,E","20070312",",,E","-1.9",",E,25,+","20",",,E,22,+","9.3",",,E,20,","17.5",",E,12,","2251.7","E","358.3",",E","65.8",",,,E","6.78",",E","12.14",",,,E","1.41",",,,E"
"AU000006306","2007-04","47.8","13.0","437.0","SALZBURG, AU","1.5","E","1.5",",E","4",",E","2",",E","0",",E","0",",","0",",E","1",",E","0",",E","14",",E","0",",E","20070401",",,E","20070430","+,,E","20070407",",,E","20070427","+,,E","-0.1",",E,01,","0",",,E,30,+","4.9",",,E,07,","25.4",",E,27,+","2429.4","E","177.7",",E","11.4",",,,E","12.46",",E","20.08",",,,E","4.84",",,,E"
"AU000006306","2007-05","47.8","13.0","437.0","SALZBURG, AU","24.3","E","22.8",",E","14",",E","10",",E","2",",E","0",",","0",",E","0",",E","0",",E","17",",E","0",",E","20070501",",,E","20070531","+,,E","20070509",",,E","20070526","+,,E","1.6",",E,01,","0",",,E,31,+","36.0",",,E,09,","28.9",",E,26,+","2533.9","E","104.5",",E","189.9",",,,E","15.70",",E","22.06",",,,E","9.34",",,,E"
"AU000006306","2007-06","47.8","13.0","437.0","SALZBURG, AU","65.2","E","40.9",",E","20",",E","10",",E","1",",E","0",",","0",",E","0",",E","0",",E","25",",E","0",",E","20070601",",,E","20070630","+,,E","20070625",",,E","20070620",",,E","6.9",",E,01,","0",",,E,30,+","26.7",",,E,25,","30.5",",E,20,","2557.6","E","23.7",",E","118.5",",,,E","18.91",",E","24.28",",,,E","13.53",",,,E"
"AU000006306","2007-07","47.8","13.0","437.0","SALZBURG, AU","144.1","E","78.9",",E","14",",E","10",",E","1",",E","0",",","0",",E","0",",E","0",",E","23",",E","3",",E","20070731",",,E","20070731","+,,E","20070709",",,E","20070715",",,E","7.7",",E,31,","0",",,E,31,+","28.6",",,E,09,","34.7",",E,15,","35.1","E","35.1",",E","141.9",",,,E","19.75",",E","25.36",",,,E","14.13",",,,E"
"AU000006306","2007-08","47.8","13.0","437.0","SALZBURG, AU","171.5","E","27.4",",E","16",",E","12",",E","1",",E","0",",","0",",E","0",",E","0",",E","23",",E","0",",E","20070801",",,E","20070831","+,,E","20070811",",,E","20070815",",,E","6.8",",E,01,","0",",,E,31,+","25.6",",,E,11,","30.0",",E,15,","68.6","E","33.5",",E","152.6",",,,E","18.14",",E","22.96",",,,E","13.31",",,,E"
"AU000006306","2007-09","47.8","13.0","437.0","SALZBURG, AU","172.2","E","0.7",",E","16",",E","12",",E","2",",E","0",",","0",",E","0",",E","0",",E","8",",E","0",",E","20070920",",,E","20070930","+,,E","20070906",",,E","20070917",",,E","5.1",",E,20,","0",",,E,30,+","59.7",",,E,06,","24.6",",E,17,","222.9","E","154.3",",E","196.6",",,,E","13.21",",E","17.47",",,,E","8.96",",,,E"
"AU000006306","2007-10","47.8","13.0","437.0","SALZBURG, AU","172.7","E","0.5",",E","12",",E","7",",E","0",",E","1",",","0",",E","3",",E","0",",E","3",",E","0",",E","20071025",",,E","20071021",",,E","20071020",",,E","20071003",",,E","-2.0",",E,25,","30",",,E,21,","16.8",",,E,20,","23.9",",E,03,","517.8","E","294.9",",E","62.5",",,,E","8.84",",E","13.07",",,,E","4.60",",,,E"
"AU000006306","2007-11","47.8","13.0","437.0","SALZBURG, AU","172.7","E","0.0",",E","17",",E","10",",E","0",",E","5",",","0",",E","15",",E","2",",E","0",",E","0",",E","20071119",",,E","20071116",",,E","20071110",",,E","20071103",",,E","-7.2",",E,19,","80",",,E,16,","19.3",",,E,10,","12.2",",E,03,","999.2","E","481.4",",E","83.4",",,,E","2.29",",E","5.33",",,,E","-0.76",",,,E"
"AU000006306","2007-12","47.8","13.0","437.0","SALZBURG, AU","172.7","E","0.0",",E","16",",E","7",",E","0",",E","5",",","0",",E","19",",E","9",",E","0",",E","0",",E","20071229",",,E","20071216","+,,E","20071212",",,E","20071201",",,E","-10.8",",E,29,","40",",,E,16,+","22.7",",,E,12,","11.0",",E,01,","1585.3","E","586.1",",E","65.1",",,,E","-0.57",",E","2.46",",,,E","-3.61",",,,E"
"AU000006306","2008-01","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","13",",E","7",",E","0",",E","5",",","0",",E","21",",E","2",",E","0",",E","0",",E","20080103",",,E","20080105","+,,E","20080107",",,E","20080127",",,E","-16.2",",E,03,","40",",,E,05,+","8.5",",,E,07,","13.8",",E,27,","2094.0","E","508.7",",E","39.3",",,,E","1.92",",E","6.26",",,,E","-2.42",",,,E"
"AU000006306","2008-02","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","10",",E","4",",E","0",",E","0",",","0",",E","16",",E","0",",E","0",",E","0",",E","20080217",",,E","20080229","+,,E","20080229",",,E","20080224",",,E","-9.3",",E,17,","0",",,E,29,+","9.2",",,E,29,","19.8",",E,24,","2511.6","E","417.6",",E","27.0",",,,E","3.93",",E","9.18",",,,E","-1.31",",,,E"
"AU000006306","2008-03","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","20",",E","12",",E","1",",E","5",",","0",",E","14",",E","0",",E","0",",E","0",",E","20080306",",,E","20080326",",,E","20080314",",,E","20080330",",,E","-8.8",",E,06,","90",",,E,26,","28.4",",,E,14,","20.6",",E,30,","2915.9","E","404.3",",E","113.0",",,,E","5.29",",E","9.75",",,,E","0.83",",,,E"
"AU000006306","2008-04","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","17",",E","12",",E","0",",E","0",",","0",",E","1",",E","0",",E","1",",E","0",",E","20080408",",,E","20080403",",,E","20080422",",,E","20080428",",,E","-2.6",",E,08,","10",",,E,03,","22.6",",,E,22,","22.6",",E,28,","3192.1","E","276.2",",E","133.6",",,,E","9.13",",E","14.32",",,,E","3.93",",,,E"
"AU000006306","2008-05","47.8","13.0","437.0","SALZBURG, AU","22.9","E","22.9",",E","9",",E","3",",E","0",",E","0",",","0",",E","0",",E","0",",E","16",",E","2",",E","20080508",",,E","20080531","+,,E","20080518",",,E","20080529",",,E","2.5",",E,08,","0",",,E,31,+","13.2",",,E,18,","33.8",",E,29,","3312.8","E","120.7",",E","34.9",",,,E","15.18",",E","21.65",",,,E","8.71",",,,E"
"AU000006306","2008-06","47.8","13.0","437.0","SALZBURG, AU","74.7","E","51.8",",E","18",",E","11",",E","1",",E","0",",","0",",E","0",",E","0",",E","19",",E","0",",E","20080614",",,E","20080630","+,,E","20080625",",,E","20080622",",,E","5.5",",E,14,","0",",,E,30,+","33.9",",,E,25,","32.1",",E,22,","3344.3","E","31.5",",E","104.3",",,,E","19.01",",E","23.99",",,,E","14.03",",,,E"
"AU000006306","2008-07","47.8","13.0","437.0","SALZBURG, AU","130.2","E","55.5",",E","17",",E","13",",E","2",",E","0",",","0",",E","0",",E","0",",E","22",",E","0",",E","20080722",",,E","20080731","+,,E","20080722",",,E","20080703",",,E","10.5",",E,22,","0",",,E,31,+","25.7",",,E,22,","30.3",",E,03,","29.2","E","29.2",",E","150.8",",,,E","19.18",",E","24.08",",,,E","14.28",",,,E"
"AU000006306","2008-08","47.8","13.0","437.0","SALZBURG, AU","176.3","E","46.1",",E","14",",E","10",",E","2",",E","0",",","0",",E","0",",E","0",",E","27",",E","1",",E","20080817",",,E","20080831","+,,E","20080801",",,E","20080812",",,E","8.8",",E,17,","0",",,E,31,+","66.3",",,E,01,","32.3",",E,12,","46.5","E","17.3",",E","191.1",",,,E","19.26",",E","24.77",",,,E","13.75",",,,E"
"AU000006306","2008-09","47.8","13.0","437.0","SALZBURG, AU","200.2","E","23.9",",E","13",",E","6",",E","1",",E","0",",","0",",E","0",",E","0",",E","12",",E","0",",E","20080928",",,E","20080930","+,,E","20080915",",,E","20080906",",,E","0.2",",E,28,","0",",,E,30,+","25.5",",,E,15,","30.1",",E,06,","203.4","E","156.9",",E","76.7",",,,E","13.90",",E","18.17",",,,E","9.63",",,,E"
"AU000006306","2008-10","47.8","13.0","437.0","SALZBURG, AU","200.2","E","0.0",",E","12",",E","7",",E","0",",E","0",",","0",",E","2",",E","0",",E","3",",E","0",",E","20081031",",,E","20081031","+,,E","20081016",",,E","20081021",",,E","-0.8",",E,31,","0",",,E,31,+","20.7",",,E,16,","22.1",",E,21,","440.2","E","236.8",",E","75.7",",,,E","10.70",",E","15.14",",,,E","6.25",",,,E"
