"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026645","2011-02","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","28",",","","","","","18","4,S","0","4,S","0","4,S","","","20110205",",,S","","","20110208",",4,S","","","340",",,S,05,","","","4.1","4,S,08,","","","","","","","","","-6.16","4,,,S","",""
"BOM00026645","2011-03","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","31",",","1","4,S","25","4,S","6","3,S","0","3,S","0","3,S","20110301",",4,S","20110305","+,,S","","","20110313",",3,S","-18.1","4,S,01,","320",",,S,05,+","","","11.2","3,S,13,","","","","","","","-1.26","6,S","2.88","3,,,S","-5.40","4,,,S"
"BOM00026645","2011-04","55.05","26.317","212.0","LYNTUPY, BO","0.0","5,S","","","","","","","","","0","5,S","8","5,S","0",",S","4",",S","0",",S","20110420",",5,S","","","","","20110426",",,S","-3.2","5,S,20,","","","","","22.9",",S,26,","","","268.6",",S","","","7.47","5,S","13.60",",,,S","1.34","5,,,S"
"BOM00026645","2011-05","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","2,S","11","2,S","0","2,S","","","","","","","20110512",",2,S","","","","","","","24.8","2,S,12,","","","","","","","","","17.53","2,,,S","",""
"BOM00026645","2012-01","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","23","2,","","","","","","","","","","","","","20120131","+,2,S","","","","","","","150","2,,S,31,+","","","","","","","","","","","","","","","",""
"BOM00026645","2012-02","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","29",",","11","5,S","21","5,S","20","3,S","0","3,S","0","3,S","20120204",",5,S","20120222",",,S","","","20120223",",3,S","-30.0","5,S,04,","269",",,S,22,","","","2.1","3,S,23,","","","","","","","-11.39","7,S","-7.77","3,,,S","-15.01","5,,,S"
"BOM00026645","2012-03","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","4","4,S","0","4,S","0","4,S","","","","","","","20120317",",4,S","","","","","","","12.6","4,S,17,","","","","","","","","","4.32","4,,,S","",""
"BOM00026645","2012-04","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","1","1,S","2","1,S","0","1,S","","","","","","","20120428",",1,S","","","","","","","27.6","1,S,28,","","","","","","","","","12.00","1,,,S","",""
"BOM00026645","2012-05","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","2,S","10","2,S","0","2,S","","","","","","","20120521",",2,S","","","","","","","27.7","2,S,21,","","","","","","","","","19.36","2,,,S","",""
"BOM00026645","2012-06","55.05","26.317","212.0","LYNTUPY, BO","0.0","4,S","","","","","","","","","0","3,S","0","3,S","0","2,S","7","2,S","0","2,S","20120603",",3,S","","","","","20120630",",2,S","1.7","3,S,03,","","","","","24.0","2,S,30,","","","108.1","2,S","","","14.03","4,S","18.86","2,,,S","9.21","3,,,S"
"BOM00026645","2012-07","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0",",S","22",",S","2",",S","","","","","","","20120729",",,S","","","","","","","33.1",",S,29,","","","","","","","","","24.36",",,,S","",""
"BOM00026645","2012-08","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0",",S","12",",S","0",",S","","","","","","","20120803",",,S","","","","","","","29.6",",S,03,","","","","","","","","","20.50",",,,S","",""
"BOM00026645","2012-09","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","","","20120912",",2,S","","","","","","","24.6","2,S,12,","","","","","","","","","17.24","2,,,S","",""
"BOM00026645","2012-10","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","2","1,S","0","1,S","0","1,S","","","","","","","20121019",",1,S","","","","","","","16.6","1,S,19,","","","","","","","","","9.00","1,,,S","",""
"BOM00026645","2012-11","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","20121112",",4,S","","","","","","","9.2","4,S,12,","","","","","","","","","5.67","4,,,S","",""
"BOM00026645","2012-12","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","28","3,","","","","","","","","","","","","","20121215","+,3,S","","","","","","","249","3,,S,15,+","","","","","","","","","","","","","","","",""
"BOM00026645","2013-01","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","31",",","","","","","","","","","","","","","20130123","+,,S","","","","","","","269",",,S,23,+","","","","","","","","","","","","","","","",""
"BOM00026645","2013-02","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","28",",","","","","","13","3,S","0","3,S","0","3,S","","","20130221",",,S","","","20130227",",3,S","","","460",",,S,21,","","","5.2","3,S,27,","","","","","","","","","-0.54","3,,,S","",""
"BOM00026645","2013-03","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","31",",","","","","","21","1,S","0","1,S","0","1,S","","","20130331",",,S","","","20130306",",1,S","","","470",",,S,31,","","","7.2","1,S,06,","","","","","","","","","-2.25","1,,,S","",""
"BOM00026645","2013-04","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20130418",",1,S","","","","","","","19.6","1,S,18,","","","","","","","","","9.60","1,,,S","",""
"BOM00026645","2013-05","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0",",S","17",",S","0",",S","","","","","","","20130518",",,S","","","","","","","29.1",",S,18,","","","","","","","","","21.88",",,,S","",""
"BOM00026645","2013-06","55.05","26.317","212.0","LYNTUPY, BO","30.7","4,S","","","","","","","","","0","4,S","0","4,S","0",",S","26",",S","0",",S","20130619",",4,S","","","","","20130621",",,S","5.6","4,S,19,","","","","","30.7",",S,21,","","","35.0",",S","","","17.89","4,S","24.39",",,,S","11.38","4,,,S"
"BOM00026645","2013-07","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0",",S","19",",S","0",",S","","","","","","","20130705",",,S","","","","","","","30.5",",S,05,","","","","","","","","","22.74",",,,S","",""
"BOM00026645","2013-08","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","","","20130808",",1,S","","","","","","","30.8","1,S,08,","","","","","","","","","22.69","1,,,S","",""
"BOM00026645","2013-09","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","","","20130909",",,S","","","","","","","22.3",",S,09,","","","","","","","","","15.70",",,,S","",""
"BOM00026645","2013-10","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20131027",",2,S","","","","","","","15.6","2,S,27,","","","","","","","","","10.49","2,,,S","",""
"BOM00026645","2014-02","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","4","4,S","0","4,S","0","4,S","","","","","","","20140223",",4,S","","","","","","","7.0","4,S,23,","","","","","","","","","1.62","4,,,S","",""
"BOM00026645","2014-03","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","","","20140321",",2,S","","","","","","","18.0","2,S,21,","","","","","","","","","8.62","2,,,S","",""
"BOM00026645","2014-04","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","","","20140421",",1,S","","","","","","","22.2","1,S,21,","","","","","","","","","13.83","1,,,S","",""
"BOM00026645","2014-05","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","","","20140525",",,S","","","","","","","29.1",",S,25,","","","","","","","","","18.39",",,,S","",""
"BOM00026645","2014-06","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","1,S","11","1,S","0","1,S","","","","","","","20140604",",1,S","","","","","","","26.4","1,S,04,","","","","","","","","","18.97","1,,,S","",""
"BOM00026645","2014-07","55.05","26.317","212.0","LYNTUPY, BO","39.8","3,S","","","","","","","","","0","3,S","0","3,S","0","1,S","26","1,S","0","1,S","20140703",",3,S","","","","","20140729",",1,S","7.6","3,S,03,","","","","","32.1","1,S,29,","12.7","S","12.7","1,S","","","19.04","3,S","25.74","1,,,S","12.34","3,,,S"
"BOM00026645","2014-08","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0",",S","20",",S","2",",S","","","","","","","20140803",",,S","","","","","","","33.6",",S,03,","","","","","","","","","22.97",",,,S","",""
"BOM00026645","2014-09","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","","","20140912","+,1,S","","","","","","","22.9","1,S,12,+","","","","","","","","","17.29","1,,,S","",""
"BOM00026645","2014-10","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","","","20141010",",5,S","","","","","","","20.4","5,S,10,","","","","","","","","","11.04","5,,,S","",""
"BOM00026645","2015-02","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","7","4,S","0","4,S","0","4,S","","","","","","","20150220",",4,S","","","","","","","5.5","4,S,20,","","","","","","","","","1.23","4,,,S","",""
"BOM00026645","2015-03","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","","","20150327",",3,S","","","","","","","16.0","3,S,27,","","","","","","","","","8.00","3,,,S","",""
"BOM00026645","2015-04","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","","","20150428",",,S","","","","","","","26.0",",S,28,","","","","","","","","","11.44",",,,S","",""
"BOM00026645","2015-05","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","","","20150526",",1,S","","","","","","","23.0","1,S,26,","","","","","","","","","16.29","1,,,S","",""
"BOM00026645","2015-06","55.05","26.317","212.0","LYNTUPY, BO","5.0","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","12",",S","0",",S","20150610",",5,S","","","","","20150603",",,S","3.2","5,S,10,","","","","","27.2",",S,03,","","","99.5",",S","","","14.34","5,S","21.03",",,,S","7.64","5,,,S"
"BOM00026645","2015-07","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0",",S","18",",S","0",",S","","","","","","","20150706",",,S","","","","","","","31.1",",S,06,","","","","","","","","","22.31",",,,S","",""
"BOM00026645","2015-08","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0",",S","27",",S","3",",S","","","","","","","20150808",",,S","","","","","","","34.1",",S,08,","","","","","","","","","25.72",",,,S","",""
"BOM00026645","2015-09","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","","","20150901",",1,S","","","","","","","26.5","1,S,01,","","","","","","","","","17.90","1,,,S","",""
"BOM00026645","2015-10","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20151004",",3,S","","","","","","","18.4","3,S,04,","","","","","","","","","9.31","3,,,S","",""
"BOM00026645","2016-02","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","","","20160209",",3,S","","","","","","","7.9","3,S,09,","","","","","","","","","2.70","3,,,S","",""
"BOM00026645","2016-03","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","4","2,S","0","2,S","0","2,S","","","","","","","20160329",",2,S","","","","","","","12.8","2,S,29,","","","","","","","","","4.45","2,,,S","",""
"BOM00026645","2016-04","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","0","5,S","6","5,S","0","2,S","0","2,S","0","2,S","20160403",",5,S","","","","","20160406",",2,S","-3.4","5,S,03,","","","","","20.3","2,S,06,","","","","","","","6.82","6,S","11.90","2,,,S","1.73","5,,,S"
"BOM00026645","2016-12","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","23","4,","","","","","","","","","","","","","20161204",",4,S","","","","","","","119","4,,S,04,","","","","","","","","","","","","","","","",""
"BOM00026645","2017-01","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","29","1,","","","","","","","","","","","","","20170119","+,1,S","","","","","","","201","1,,S,19,+","","","","","","","","","","","","","","","",""
"BOM00026645","2017-02","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","24","4,","","","","","","","","","","","","","20170215","+,4,S","","","","","","","109","4,,S,15,+","","","","","","","","","","","","","","","",""
"BOM00026645","2017-03","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20170327","+,3,S","","","","","","","11.1","3,S,27,+","","","","","","","","","6.42","3,,,S","",""
"BOM00026645","2017-04","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","","","20170402",",3,S","","","","","","","22.0","3,S,02,","","","","","","","","","9.06","3,,,S","",""
"BOM00026645","2018-02","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","28",",","","","","","20","4,S","0","4,S","0","4,S","","","20180223","+,,S","","","20180202",",4,S","","","279",",,S,23,+","","","1.0","4,S,02,","","","","","","","","","-5.03","4,,,S","",""
"BOM00026645","2018-03","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","10","1,S","0","1,S","0","1,S","","","","","","","20180325",",1,S","","","","","","","7.8","1,S,25,","","","","","","","","","1.30","1,,,S","",""
"BOM00026645","2018-04","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","","","20180430",",2,S","","","","","","","25.2","2,S,30,","","","","","","","","","15.96","2,,,S","",""
"BOM00026645","2018-05","55.05","26.317","212.0","LYNTUPY, BO","4.4","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","19",",S","0",",S","20180520",",5,S","","","","","20180530",",,S","2.1","5,S,20,","","","","","28.5",",S,30,","","","93.1",",S","","","14.52","5,S","21.65",",,,S","7.39","5,,,S"
"BOM00026645","2018-12","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","21","3,","","","","","","","","","","","","","20181226","+,3,S","","","","","","","150","3,,S,26,+","","","","","","","","","","","","","","","",""
"BOM00026645","2019-01","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","31",",","","","","","","","","","","","","","20190129","+,,S","","","","","","","381",",,S,29,+","","","","","","","","","","","","","","","",""
"BOM00026645","2019-02","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","28",",","","","","","3","5,S","0","5,S","0","5,S","","","20190201",",,S","","","20190219",",5,S","","","320",",,S,01,","","","6.4","5,S,19,","","","","","","","","","2.53","5,,,S","",""
"BOM00026645","2019-03","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","20190330",",1,S","","","","","","","14.8","1,S,30,","","","","","","","","","6.34","1,,,S","",""
"BOM00026645","2019-04","55.05","26.317","212.0","LYNTUPY, BO","0.0","3,S","","","","","","","","","0","2,S","14","2,S","0","1,S","4","1,S","0","1,S","20190402",",2,S","","","","","20190427",",1,S","-6.7","2,S,02,","","","","","24.9","1,S,27,","","","294.2","1,S","","","7.13","3,S","14.35","1,,,S","-0.10","2,,,S"
"BOM00026645","2020-02","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","","","20200217",",3,S","","","","","","","9.5","3,S,17,","","","","","","","","","3.43","3,,,S","",""
"BOM00026645","2020-03","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20200328",",2,S","","","","","","","16.3","2,S,28,","","","","","","","","","7.34","2,,,S","",""
"BOM00026645","2021-01","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","31",",","","","","","","","","","","","","","20210131",",,S","","","","","","","279",",,S,31,","","","","","","","","","","","","","","","",""
"BOM00026645","2021-03","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","5","1,S","0","1,S","0","1,S","","","","","","","20210331",",1,S","","","","","","","15.8","1,S,31,","","","","","","","","","5.06","1,,,S","",""
"BOM00026645","2021-12","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","27","3,","","","","","","","","","","","","","20211202",",3,S","","","","","","","170","3,,S,02,","","","","","","","","","","","","","","","",""
"BOM00026645","2022-01","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","27","1,","","","","","","","","","","","","","20220131",",1,S","","","","","","","221","1,,S,31,","","","","","","","","","","","","","","","",""
"BOM00026645","2022-02","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","28",",","","","","","5","2,S","0","2,S","0","2,S","","","20220206","+,,S","","","20220217",",2,S","","","300",",,S,06,+","","","6.3","2,S,17,","","","","","","","","","2.02","2,,,S","",""
"BOM00026645","2022-03","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","3","1,S","0","1,S","0","1,S","","","","","","","20220325",",1,S","","","","","","","14.1","1,S,25,","","","","","","","","","5.89","1,,,S","",""
"BOM00026645","2022-04","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","20220420",",4,S","","","","","","","17.0","4,S,20,","","","","","","","","","9.71","4,,,S","",""
"BOM00026645","2022-12","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","31",",","","","","","","","","","","","","","20221220","+,,S","","","","","","","450",",,S,20,+","","","","","","","","","","","","","","","",""
"BOM00026645","2023-01","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","25","5,","","","","","","","","","","","","","20230131","+,5,S","","","","","","","150","5,,S,31,+","","","","","","","","","","","","","","","",""
"BOM00026645","2023-02","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","28",",","","","","","","","","","","","","","20230208","+,,S","","","","","","","180",",,S,08,+","","","","","","","","","","","","","","","",""
"BOM00026645","2023-03","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","","","20230323",",3,S","","","","","","","15.7","3,S,23,","","","","","","","","","5.41","3,,,S","",""
"BOM00026645","2023-05","55.05","26.317","212.0","LYNTUPY, BO","0.0","3,S","","","","","","","","","0","3,S","11","3,S","0","3,S","9","3,S","0","3,S","20230507",",3,S","","","","","20230515",",3,S","-4.6","3,S,07,","","","","","25.5","3,S,15,","","","218.8","3,S","","","10.52","3,S","18.35","3,,,S","2.69","3,,,S"
