"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00094140","1970-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","11",",a","9",",a","4",",a","","","","","","","","","","","","","19701228",",,a","","","","","31.8",",,a,28,","","","","","159.4",",,,a","","","","","",""
"ASN00094140","1971-01","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19710116",",,a","","","","","9.9",",,a,16,","","","","","40.9",",,,a","","","","","",""
"ASN00094140","1971-02","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","19710201",",,a","","","","","34.8",",,a,01,","","","","","91.7",",,,a","","","","","",""
"ASN00094140","1971-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","19710313",",,a","","","","","30.7",",,a,13,","","","","","38.6",",,,a","","","","","",""
"ASN00094140","1971-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","19710420",",,a","","","","","10.7",",,a,20,","","","","","27.2",",,,a","","","","","",""
"ASN00094140","1971-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","9",",a","1",",a","","","","","","","","","","","","","19710528",",,a","","","","","26.4",",,a,28,","","","","","68.3",",,,a","","","","","",""
"ASN00094140","1971-06","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19710608",",,a","","","","","6.6",",,a,08,","","","","","25.9",",,,a","","","","","",""
"ASN00094140","1971-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19710709",",,a","","","","","4.6",",,a,09,","","","","","17.2",",,,a","","","","","",""
"ASN00094140","1971-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","15",",a","5",",a","0",",a","","","","","","","","","","","","","19710823",",,a","","","","","20.6",",,a,23,","","","","","47.9",",,,a","","","","","",""
"ASN00094140","1971-09","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10","2,a","6","2,a","0","2,a","","","","","","","","","","","","","19710918",",2,a","","","","","8.4","2,,a,18,","","","","","68.7",",a,,a","","","","","",""
"ASN00094140","1971-10","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","22",",a","7",",a","0",",a","","","","","","","","","","","","","19711002",",,a","","","","","12.2",",,a,02,","","","","","55.8",",,,a","","","","","",""
"ASN00094140","1971-11","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","19711107",",,a","","","","","15.2",",,a,07,","","","","","61.2",",,,a","","","","","",""
"ASN00094140","1971-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","19711231",",,a","","","","","9.4",",,a,31,","","","","","43.9",",,,a","","","","","",""
"ASN00094140","1972-01","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","2",",a","1",",a","","","","","","","","","","","","","19720110",",,a","","","","","38.1",",,a,10,","","","","","62.8",",,,a","","","","","",""
"ASN00094140","1972-02","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19720219",",,a","","","","","9.4",",,a,19,","","","","","20.3",",,,a","","","","","",""
"ASN00094140","1972-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","19720303",",,a","","","","","2.5",",,a,03,","","","","","5.6",",,,a","","","","","",""
"ASN00094140","1972-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19720423",",,a","","","","","16.5",",,a,23,","","","","","48.0",",,,a","","","","","",""
"ASN00094140","1972-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19720512",",,a","","","","","2.8",",,a,12,","","","","","4.6",",,,a","","","","","",""
"ASN00094140","1972-06","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19720628",",,a","","","","","4.1",",,a,28,","","","","","15.4",",,,a","","","","","",""
"ASN00094140","1972-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","18",",a","8",",a","0",",a","","","","","","","","","","","","","19720721",",,a","","","","","15.2",",,a,21,","","","","","79.3",",,,a","","","","","",""
"ASN00094140","1972-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","11",",a","3",",a","0",",a","","","","","","","","","","","","","19720810",",,a","","","","","16.8",",,a,10,","","","","","35.9",",,,a","","","","","",""
"ASN00094140","1972-09","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19720907",",,a","","","","","5.1",",,a,07,","","","","","24.7",",,,a","","","","","",""
"ASN00094140","1972-10","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19721005",",,a","","","","","9.7",",,a,05,","","","","","27.9",",,,a","","","","","",""
"ASN00094140","1972-11","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","19721103",",,a","","","","","6.6",",,a,03,","","","","","31.4",",,,a","","","","","",""
"ASN00094140","1972-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19721224",",,a","","","","","9.9",",,a,24,","","","","","21.4",",,,a","","","","","",""
"ASN00094140","1973-01","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19730123",",,a","","","","","13.2",",,a,23,","","","","","35.2",",,,a","","","","","",""
"ASN00094140","1973-02","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19730205",",,a","","","","","15.2",",,a,05,","","","","","60.2",",,,a","","","","","",""
"ASN00094140","1973-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","12",",a","3",",a","0",",a","","","","","","","","","","","","","19730318",",,a","","","","","20.8",",,a,18,","","","","","34.7",",,,a","","","","","",""
"ASN00094140","1973-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","19730426",",,a","","","","","17.8",",,a,26,","","","","","59.1",",,,a","","","","","",""
"ASN00094140","1973-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","11",",a","5",",a","1",",a","","","","","","","","","","","","","19730502",",,a","","","","","31.0",",,a,02,","","","","","72.1",",,,a","","","","","",""
"ASN00094140","1973-06","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","5",",a","1",",a","","","","","","","","","","","","","19730625",",,a","","","","","32.3",",,a,25,","","","","","53.3",",,,a","","","","","",""
"ASN00094140","1973-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19730718",",,a","","","","","7.6",",,a,18,","","","","","15.6",",,,a","","","","","",""
"ASN00094140","1973-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19730806",",,a","","","","","5.8",",,a,06,","","","","","15.3",",,,a","","","","","",""
"ASN00094140","1973-09","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","19730905",",,a","","","","","20.3",",,a,05,","","","","","60.2",",,,a","","","","","",""
"ASN00094140","1973-10","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","19731019",",,a","","","","","42.2",",,a,19,","","","","","78.1",",,,a","","","","","",""
"ASN00094140","1973-11","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19731113",",,a","","","","","8.4",",,a,13,","","","","","29.0",",,,a","","","","","",""
"ASN00094140","1973-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19731215",",,a","","","","","22.9",",,a,15,","","","","","63.1",",,,a","","","","","",""
"ASN00094140","1974-01","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19740104",",,a","","","","","12.8",",,a,04,","","","","","21.0",",,,a","","","","","",""
"ASN00094140","1974-02","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19740206",",,a","","","","","19.8",",,a,06,","","","","","24.4",",,,a","","","","","",""
"ASN00094140","1974-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19740312",",,a","","","","","15.0",",,a,12,","","","","","29.1",",,,a","","","","","",""
"ASN00094140","1974-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","14",",a","7",",a","0",",a","","","","","","","","","","","","","19740430",",,a","","","","","13.2",",,a,30,","","","","","59.0",",,,a","","","","","",""
"ASN00094140","1974-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19740510",",,a","","","","","9.2",",,a,10,","","","","","31.8",",,,a","","","","","",""
"ASN00094140","1974-06","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","19740619",",,a","","","","","11.6",",,a,19,","","","","","46.6",",,,a","","","","","",""
"ASN00094140","1974-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","12",",a","9",",a","1",",a","","","","","","","","","","","","","19740706",",,a","","","","","32.4",",,a,06,","","","","","122.2",",,,a","","","","","",""
"ASN00094140","1974-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19740804",",,a","","","","","3.6",",,a,04,","","","","","12.4",",,,a","","","","","",""
"ASN00094140","1974-09","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19740912",",,a","","","","","18.2",",,a,12,","","","","","31.8",",,,a","","","","","",""
"ASN00094140","1974-10","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19741005",",,a","","","","","17.0",",,a,05,","","","","","39.4",",,,a","","","","","",""
"ASN00094140","1974-11","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19741105",",,a","","","","","19.0",",,a,05,","","","","","73.2",",,,a","","","","","",""
"ASN00094140","1974-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","19741225",",,a","","","","","20.0",",,a,25,","","","","","53.2",",,,a","","","","","",""
"ASN00094140","1975-01","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","5",",a","1",",a","","","","","","","","","","","","","19750108",",,a","","","","","28.0",",,a,08,","","","","","78.3",",,,a","","","","","",""
"ASN00094140","1975-02","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","19750227",",,a","","","","","2.0",",,a,27,","","","","","4.1",",,,a","","","","","",""
"ASN00094140","1975-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","19750318",",,a","","","","","31.8",",,a,18,","","","","","71.8",",,,a","","","","","",""
"ASN00094140","1975-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19750429",",,a","","","","","10.6",",,a,29,","","","","","27.2",",,,a","","","","","",""
"ASN00094140","1975-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","19750518",",,a","","","","","11.2",",,a,18,","","","","","51.0",",,,a","","","","","",""
"ASN00094140","1975-06","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","10",",a","0",",a","","","","","","","","","","","","","19750626",",,a","","","","","8.0",",,a,26,","","","","","44.0",",,,a","","","","","",""
"ASN00094140","1975-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","8",",a","1",",a","","","","","","","","","","","","","19750705",",,a","","","","","40.0",",,a,05,","","","","","106.0",",,,a","","","","","",""
"ASN00094140","1975-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.8",",a,,a","","","","","",""
"ASN00094140","1975-09","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","3",",a","1",",a","","","","","","","","","","","","","19750903",",,a","","","","","30.0",",,a,03,","","","","","48.4",",,,a","","","","","",""
"ASN00094140","1975-10","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","14",",a","5",",a","0",",a","","","","","","","","","","","","","19751024",",,a","","","","","15.0",",,a,24,","","","","","49.6",",,,a","","","","","",""
"ASN00094140","1975-11","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","12",",a","10",",a","1",",a","","","","","","","","","","","","","19751120",",,a","","","","","116.4",",,a,20,","","","","","202.0",",,,a","","","","","",""
"ASN00094140","1975-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19751202",",,a","","","","","8.2",",,a,02,","","","","","15.4",",,,a","","","","","",""
"ASN00094140","1976-01","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","19760125",",,a","","","","","18.4",",,a,25,","","","","","54.6",",,,a","","","","","",""
"ASN00094140","1976-02","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19760229",",,a","","","","","4.8",",,a,29,","","","","","5.6",",,,a","","","","","",""
"ASN00094140","1976-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19760329",",,a","","","","","15.0",",,a,29,","","","","","31.8",",,,a","","","","","",""
"ASN00094140","1976-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19760405",",,a","","","","","6.6",",,a,05,","","","","","13.2",",,,a","","","","","",""
"ASN00094140","1976-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19760517",",,a","","","","","5.0",",,a,17,","","","","","16.4",",,,a","","","","","",""
"ASN00094140","1976-06","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","19760606",",,a","","","","","6.2",",,a,06,","","","","","26.5",",,,a","","","","","",""
"ASN00094140","1976-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19760731",",,a","","","","","9.6",",,a,31,","","","","","29.0",",,,a","","","","","",""
"ASN00094140","1976-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","13",",a","6",",a","1",",a","","","","","","","","","","","","","19760801",",,a","","","","","40.8",",,a,01,","","","","","80.0",",,,a","","","","","",""
"ASN00094140","1976-09","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","19760916",",,a","","","","","5.6",",,a,16,","","","","","29.2",",,,a","","","","","",""
"ASN00094140","1976-10","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","14",",a","7",",a","0",",a","","","","","","","","","","","","","19761014",",,a","","","","","15.0",",,a,14,","","","","","51.2",",,,a","","","","","",""
"ASN00094140","1976-11","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","12",",a","10",",a","0",",a","","","","","","","","","","","","","19761127",",,a","","","","","23.2",",,a,27,","","","","","107.2",",,,a","","","","","",""
"ASN00094140","1976-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","19761216",",,a","","","","","30.0",",,a,16,","","","","","80.6",",,,a","","","","","",""
"ASN00094140","1977-01","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19770116",",,a","","","","","25.0",",,a,16,","","","","","54.0",",,,a","","","","","",""
