"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00070025","1924-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19240121",",,a","","","","","20.3",",,a,21,","","","","","50.5",",,,a","","","","","",""
"ASN00070025","1924-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10",",a","9",",a","0",",a","","","","","","","","","","","","","19240206",",,a","","","","","18.0",",,a,06,","","","","","95.5",",,,a","","","","","",""
"ASN00070025","1924-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19240328",",,a","","","","","12.7",",,a,28,","","","","","13.5",",,,a","","","","","",""
"ASN00070025","1924-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19240421",",,a","","","","","23.6",",,a,21,","","","","","74.9",",,,a","","","","","",""
"ASN00070025","1924-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19240515",",,a","","","","","10.4",",,a,15,","","","","","41.7",",,,a","","","","","",""
"ASN00070025","1924-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","12",",a","9",",a","0",",a","","","","","","","","","","","","","19240609",",,a","","","","","22.1",",,a,09,","","","","","82.8",",,,a","","","","","",""
"ASN00070025","1924-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","19240725",",,a","","","","","21.1",",,a,25,","","","","","46.3",",,,a","","","","","",""
"ASN00070025","1924-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9",",a","8",",a","0",",a","","","","","","","","","","","","","19240813",",,a","","","","","15.2",",,a,13,","","","","","71.4",",,,a","","","","","",""
"ASN00070025","1924-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10",",a","9",",a","1",",a","","","","","","","","","","","","","19240929",",,a","","","","","28.7",",,a,29,","","","","","143.3",",,,a","","","","","",""
"ASN00070025","1924-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19241022","+,,a","","","","","16.5",",,a,22,+","","","","","53.5",",,,a","","","","","",""
"ASN00070025","1924-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8",",a","8",",a","1",",a","","","","","","","","","","","","","19241112",",,a","","","","","41.4",",,a,12,","","","","","124.8",",,,a","","","","","",""
"ASN00070025","1924-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","19241215",",,a","","","","","12.4",",,a,15,","","","","","36.0",",,,a","","","","","",""
"ASN00070025","1925-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","6",",a","4",",a","2",",a","","","","","","","","","","","","","19250116","+,,a","","","","","30.5",",,a,16,+","","","","","76.3",",,,a","","","","","",""
"ASN00070025","1925-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19250209",",,a","","","","","16.5",",,a,09,","","","","","29.0",",,,a","","","","","",""
"ASN00070025","1925-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19250323",",,a","","","","","14.0",",,a,23,","","","","","24.2",",,,a","","","","","",""
"ASN00070025","1925-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19250408",",,a","","","","","17.3",",,a,08,","","","","","31.7",",,,a","","","","","",""
"ASN00070025","1925-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","13",",a","11",",a","2",",a","","","","","","","","","","","","","19250511",",,a","","","","","105.4",",,a,11,","","","","","187.0",",,,a","","","","","",""
"ASN00070025","1925-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10",",a","9",",a","1",",a","","","","","","","","","","","","","19250623",",,a","","","","","113.0",",,a,23,","","","","","177.2",",,,a","","","","","",""
"ASN00070025","1925-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10",",a","10",",a","1",",a","","","","","","","","","","","","","19250713",",,a","","","","","34.3",",,a,13,","","","","","105.2",",,,a","","","","","",""
"ASN00070025","1925-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","19250818",",,a","","","","","41.1",",,a,18,","","","","","67.8",",,,a","","","","","",""
"ASN00070025","1925-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","19250918",",,a","","","","","12.7",",,a,18,","","","","","48.8",",,,a","","","","","",""
"ASN00070025","1925-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10",",a","9",",a","0",",a","","","","","","","","","","","","","19251030",",,a","","","","","20.3",",,a,30,","","","","","74.8",",,,a","","","","","",""
"ASN00070025","1925-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","3",",a","3",",a","2",",a","","","","","","","","","","","","","19251121",",,a","","","","","35.6",",,a,21,","","","","","89.0",",,,a","","","","","",""
"ASN00070025","1925-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19251214",",,a","","","","","10.9",",,a,14,","","","","","12.4",",,,a","","","","","",""
"ASN00070025","1926-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19260104",",,a","","","","","22.9",",,a,04,","","","","","37.9",",,,a","","","","","",""
"ASN00070025","1926-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19260216",",,a","","","","","19.6",",,a,16,","","","","","26.7",",,,a","","","","","",""
"ASN00070025","1926-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","11",",a","7",",a","3",",a","","","","","","","","","","","","","19260325",",,a","","","","","88.9",",,a,25,","","","","","185.3",",,,a","","","","","",""
"ASN00070025","1926-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","19260426",",,a","","","","","41.9",",,a,26,","","","","","123.2",",,,a","","","","","",""
"ASN00070025","1926-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","12",",a","8",",a","3",",a","","","","","","","","","","","","","19260502",",,a","","","","","39.4",",,a,02,","","","","","149.7",",,,a","","","","","",""
"ASN00070025","1926-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","14",",a","10",",a","1",",a","","","","","","","","","","","","","19260624",",,a","","","","","38.9",",,a,24,","","","","","116.4",",,,a","","","","","",""
"ASN00070025","1926-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","17",",a","12",",a","2",",a","","","","","","","","","","","","","19260723",",,a","","","","","35.6",",,a,23,","","","","","128.9",",,,a","","","","","",""
"ASN00070025","1926-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","13",",a","9",",a","1",",a","","","","","","","","","","","","","19260831",",,a","","","","","26.7",",,a,31,","","","","","102.1",",,,a","","","","","",""
"ASN00070025","1926-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","19260911",",,a","","","","","21.3",",,a,11,","","","","","72.9",",,,a","","","","","",""
"ASN00070025","1926-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","19261008",",,a","","","","","31.8",",,a,08,","","","","","80.0",",,,a","","","","","",""
"ASN00070025","1926-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19261103",",,a","","","","","13.2",",,a,03,","","","","","35.1",",,,a","","","","","",""
"ASN00070025","1926-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","19261206",",,a","","","","","20.8",",,a,06,","","","","","55.5",",,,a","","","","","",""
"ASN00070025","1927-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","19270106",",,a","","","","","30.5",",,a,06,","","","","","87.1",",,,a","","","","","",""
"ASN00070025","1927-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19270225",",,a","","","","","4.6",",,a,25,","","","","","4.6",",,,a","","","","","",""
"ASN00070025","1927-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19270305",",,a","","","","","11.4",",,a,05,","","","","","26.7",",,,a","","","","","",""
"ASN00070025","1927-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","19270419",",,a","","","","","33.5",",,a,19,","","","","","47.3",",,,a","","","","","",""
"ASN00070025","1927-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","19270511",",,a","","","","","23.1",",,a,11,","","","","","67.1",",,,a","","","","","",""
"ASN00070025","1927-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19270620",",,a","","","","","16.5",",,a,20,","","","","","25.4",",,,a","","","","","",""
"ASN00070025","1927-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19270704",",,a","","","","","15.2",",,a,04,","","","","","51.1",",,,a","","","","","",""
"ASN00070025","1927-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","12",",a","9",",a","0",",a","","","","","","","","","","","","","19270801",",,a","","","","","15.2",",,a,01,","","","","","74.9",",,,a","","","","","",""
"ASN00070025","1927-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","19270930",",,a","","","","","21.8",",,a,30,","","","","","65.2",",,,a","","","","","",""
"ASN00070025","1927-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","19271001",",,a","","","","","36.1",",,a,01,","","","","","88.7",",,,a","","","","","",""
"ASN00070025","1927-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","19271104",",,a","","","","","62.2",",,a,04,","","","","","111.7",",,,a","","","","","",""
"ASN00070025","1927-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19271220",",,a","","","","","11.4",",,a,20,","","","","","30.0",",,,a","","","","","",""
"ASN00070025","1928-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19280106",",,a","","","","","15.2",",,a,06,","","","","","35.9",",,,a","","","","","",""
"ASN00070025","1928-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","12",",a","11",",a","2",",a","","","","","","","","","","","","","19280217",",,a","","","","","97.5",",,a,17,","","","","","265.4",",,,a","","","","","",""
"ASN00070025","1928-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","19280316",",,a","","","","","68.6",",,a,16,","","","","","119.5",",,,a","","","","","",""
"ASN00070025","1928-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9",",a","2",",a","1",",a","","","","","","","","","","","","","19280405",",,a","","","","","73.7",",,a,05,","","","","","101.9",",,,a","","","","","",""
"ASN00070025","1928-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19280514",",,a","","","","","18.3",",,a,14,","","","","","43.6",",,,a","","","","","",""
"ASN00070025","1928-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","11",",a","7",",a","1",",a","","","","","","","","","","","","","19280622",",,a","","","","","29.2",",,a,22,","","","","","81.3",",,,a","","","","","",""
"ASN00070025","1928-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8",",a","6",",a","2",",a","","","","","","","","","","","","","19280720",",,a","","","","","36.8",",,a,20,","","","","","103.7",",,,a","","","","","",""
"ASN00070025","1928-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19280824",",,a","","","","","17.0",",,a,24,","","","","","36.8",",,,a","","","","","",""
"ASN00070025","1928-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","19280913",",,a","","","","","17.8",",,a,13,","","","","","51.6",",,,a","","","","","",""
"ASN00070025","1928-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","19281020",",,a","","","","","20.3",",,a,20,","","","","","79.8",",,,a","","","","","",""
"ASN00070025","1928-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19281105",",,a","","","","","20.3",",,a,05,","","","","","25.7",",,,a","","","","","",""
"ASN00070025","1928-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19281224",",,a","","","","","3.3",",,a,24,","","","","","4.4",",,,a","","","","","",""
"ASN00070025","1929-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19290108",",,a","","","","","6.6",",,a,08,","","","","","7.6",",,,a","","","","","",""
"ASN00070025","1929-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9",",a","8",",a","2",",a","","","","","","","","","","","","","19290212",",,a","","","","","58.4",",,a,12,","","","","","150.4",",,,a","","","","","",""
"ASN00070025","1929-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","19290324",",,a","","","","","16.8",",,a,24,","","","","","58.5",",,,a","","","","","",""
"ASN00070025","1929-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19290404",",,a","","","","","20.3",",,a,04,","","","","","35.3",",,,a","","","","","",""
"ASN00070025","1929-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","19290507",",,a","","","","","17.5",",,a,07,","","","","","46.5",",,,a","","","","","",""
"ASN00070025","1929-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","19290605",",,a","","","","","32.5",",,a,05,","","","","","87.9",",,,a","","","","","",""
"ASN00070025","1929-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","19290723",",,a","","","","","10.2",",,a,23,","","","","","35.4",",,,a","","","","","",""
"ASN00070025","1929-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","13",",a","11",",a","0",",a","","","","","","","","","","","","","19290826",",,a","","","","","14.0",",,a,26,","","","","","71.2",",,,a","","","","","",""
"ASN00070025","1929-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19290930",",,a","","","","","17.8",",,a,30,","","","","","47.1",",,,a","","","","","",""
"ASN00070025","1929-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9",",a","4",",a","1",",a","","","","","","","","","","","","","19291014",",,a","","","","","25.4",",,a,14,","","","","","49.3",",,,a","","","","","",""
"ASN00070025","1929-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","11",",a","8",",a","2",",a","","","","","","","","","","","","","19291111",",,a","","","","","43.4",",,a,11,","","","","","125.2",",,,a","","","","","",""
"ASN00070025","1929-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","19291228",",,a","","","","","25.9",",,a,28,","","","","","75.8",",,,a","","","","","",""
