"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026941","2009-05","53.117","26.0","193.0","BARANOVICHI, BO","","","11",",b","7",",b","0",",b","","","","","","","0","2,S","8","2,S","0","2,S","","","","","20090517",",,b","20090527",",2,S","","","","","14.8",",,b,17,","26.1","2,S,27,","","","","","64.3",",,,b","","","18.77","2,,,S","",""
"BOM00026941","2009-06","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","","","","","0",",S","14",",S","0",",S","","","","","","","20090629",",,S","","","","","","","29.5",",S,29,","","","","","","","","","20.96",",,,S","",""
"BOM00026941","2009-07","53.117","26.0","193.0","BARANOVICHI, BO","31.3","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","28",",S","0",",S","20090728","+,5,S","","","","","20090719",",,S","10.3","5,S,28,+","","","","","30.5",",S,19,","17.5","S","17.5",",S","","","18.97","5,S","24.21",",,,S","13.73","5,,,S"
"BOM00026941","2009-08","53.117","26.0","193.0","BARANOVICHI, BO","12.5","2,S","","","","","","","","","0","2,S","0","2,S","0",",S","23",",S","0",",S","20090825",",2,S","","","","","20090817",",,S","6.8","2,S,25,","","","","","29.5",",S,17,","71.1","S","53.6",",S","","","16.90","2,S","22.46",",,,S","11.35","2,,,S"
"BOM00026941","2009-09","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","","","","","0",",S","10",",S","0",",S","","","","","","","20090910",",,S","","","","","","","24.7",",S,10,","","","","","","","","","19.50",",,,S","",""
"BOM00026941","2010-01","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","31",",","","","","","","","","","","","","","20100129",",,S","","","","","","","140",",,S,29,","","","","","","","","","","","","","","","",""
"BOM00026941","2010-02","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","28",",","","","","","16","4,S","0","4,S","0","4,S","","","20100216","+,,S","","","20100223",",4,S","","","269",",,S,16,+","","","6.5","4,S,23,","","","","","","","","","-2.91","4,,,S","",""
"BOM00026941","2010-03","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","","","","","6","1,S","0","1,S","0","1,S","","","","","","","20100331",",1,S","","","","","","","16.5","1,S,31,","","","","","","","","","5.31","1,,,S","",""
"BOM00026941","2010-04","53.117","26.0","193.0","BARANOVICHI, BO","0.0","4,S","","","","","","","","","0","4,S","3","4,S","0",",S","1",",S","0",",S","20100425",",4,S","","","","","20100430",",,S","-0.8","4,S,25,","","","","","22.5",",S,30,","","","244.0",",S","","","8.71","4,S","13.69",",,,S","3.72","4,,,S"
"BOM00026941","2010-05","53.117","26.0","193.0","BARANOVICHI, BO","0.4","5,S","","","","","","","","","0","5,S","0","5,S","0","1,S","11","1,S","0","1,S","20100527","+,5,S","","","","","20100521",",1,S","5.0","5,S,27,+","","","","","24.1","1,S,21,","","","83.6","1,S","","","15.03","5,S","19.43","1,,,S","10.63","5,,,S"
"BOM00026941","2010-06","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","","","","","0","2,S","21","2,S","0","2,S","","","","","","","20100611",",2,S","","","","","","","31.7","2,S,11,","","","","","","","","","23.14","2,,,S","",""
"BOM00026941","2010-07","53.117","26.0","193.0","BARANOVICHI, BO","120.3","3,S","","","","","","","","","0","3,S","0","3,S","0",",S","29",",S","4",",S","20100729",",3,S","","","","","20100724",",,S","1.4","3,S,29,","","","","","34.0",",S,24,","8.7","S","8.7",",S","","","22.21","3,S","27.78",",,,S","16.64","3,,,S"
"BOM00026941","2010-08","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","","","","","0","1,S","24","1,S","5","1,S","","","","","","","20100815",",1,S","","","","","","","34.2","1,S,15,","","","","","","","","","25.67","1,,,S","",""
"BOM00026941","2010-09","53.117","26.0","193.0","BARANOVICHI, BO","0.0","4,S","","","","","","","","","0","4,S","0","4,S","0","2,S","4","2,S","0","2,S","20100920",",4,S","","","","","20100913",",2,S","3.1","4,S,20,","","","","","22.9","2,S,13,","","","152.7","2,S","","","12.38","4,S","16.66","2,,,S","8.09","4,,,S"
"BOM00026941","2010-10","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20101009",",,S","","","","","","","13.0",",S,09,","","","","","","","","","8.94",",,,S","",""
"BOM00026941","2010-12","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","31",",","","","","","","","","","","","","","20101231",",,S","","","","","","","221",",,S,31,","","","","","","","","","","","","","","","",""
"BOM00026941","2011-01","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","29",",","","","","","","","","","","","","","20110105",",,S","","","","","","","221",",,S,05,","","","","","","","","","","","","","","","",""
"BOM00026941","2011-02","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","","","","","18","4,S","0","4,S","0","4,S","","","","","","","20110208",",4,S","","","","","","","7.2","4,S,08,","","","","","","","","","-4.90","4,,,S","",""
"BOM00026941","2011-03","53.117","26.0","193.0","BARANOVICHI, BO","0.0","5,S","","","","","","","","","1","4,S","22","4,S","4","1,S","0","1,S","0","1,S","20110301",",4,S","","","","","20110314",",1,S","-19.1","4,S,01,","","","","","13.1","1,S,14,","","","478.8","1,S","","","0.03","5,S","4.64","1,,,S","-4.59","4,,,S"
"BOM00026941","2011-04","53.117","26.0","193.0","BARANOVICHI, BO","0.0","4,S","","","","","","","","","0","4,S","3","4,S","0",",S","4",",S","0",",S","20110416",",4,S","","","","","20110428",",,S","-1.0","4,S,16,","","","","","23.0",",S,28,","","","238.3",",S","","","8.98","4,S","14.48",",,,S","3.48","4,,,S"
"BOM00026941","2011-05","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","","","","","0","3,S","13","3,S","0","3,S","","","","","","","20110520",",3,S","","","","","","","27.0","3,S,20,","","","","","","","","","19.84","3,,,S","",""
"BOM00026941","2012-01","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","17","4,","","","","","","","","","","","","","20120126",",4,S","","","","","","","150","4,,S,26,","","","","","","","","","","","","","","","",""
"BOM00026941","2012-02","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","27",",","","","","","20","3,S","0","3,S","0","3,S","","","20120222","+,,S","","","20120225","+,3,S","","","170",",,S,22,+","","","3.5","3,S,25,+","","","","","","","","","-7.13","3,,,S","",""
"BOM00026941","2012-03","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","","","","","4",",S","0",",S","0",",S","","","","","","","20120318",",,S","","","","","","","19.0",",S,18,","","","","","","","","","6.37",",,,S","",""
"BOM00026941","2012-04","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","0","5,S","5","5,S","0","1,S","4","1,S","0","1,S","20120410",",5,S","","","","","20120429",",1,S","-4.0","5,S,10,","","","","","29.0","1,S,29,","","","","","","","8.91","6,S","13.55","1,,,S","4.27","5,,,S"
"BOM00026941","2012-05","53.117","26.0","193.0","BARANOVICHI, BO","8.0","3,S","","","","","","","","","0","3,S","0","3,S","0","1,S","15","1,S","0","1,S","20120514",",3,S","","","","","20120521",",1,S","1.5","3,S,14,","","","","","29.0","1,S,21,","","","112.0","1,S","","","14.57","3,S","20.55","1,,,S","8.60","3,,,S"
"BOM00026941","2012-06","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","","","","","0","1,S","14","1,S","0","1,S","","","","","","","20120619",",1,S","","","","","","","29.6","1,S,19,","","","","","","","","","20.86","1,,,S","",""
"BOM00026941","2012-07","53.117","26.0","193.0","BARANOVICHI, BO","93.7","2,S","","","","","","","","","0","2,S","0","2,S","0",",S","24",",S","4",",S","20120723",",2,S","","","","","20120729",",,S","7.5","2,S,23,","","","","","33.5",",S,29,","20.8","S","20.8",",S","","","20.92","2,S","26.42",",,,S","15.42","2,,,S"
"BOM00026941","2012-08","53.117","26.0","193.0","BARANOVICHI, BO","23.6","4,S","","","","","","","","","0","4,S","0","4,S","0",",S","18",",S","0",",S","20120829",",4,S","","","","","20120803",",,S","6.1","4,S,29,","","","","","31.0",",S,03,","65.3","S","44.5",",S","","","17.54","4,S","22.53",",,,S","12.55","4,,,S"
"BOM00026941","2012-09","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","","","","","0","1,S","9","1,S","0","1,S","","","","","","","20120927",",1,S","","","","","","","26.2","1,S,27,","","","","","","","","","18.86","1,,,S","",""
"BOM00026941","2012-11","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","","","20121104",",3,S","","","","","","","12.0","3,S,04,","","","","","","","","","6.06","3,,,S","",""
"BOM00026941","2012-12","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","22","5,","","","","","","","","","","","","","20121215","+,5,S","","","","","","","180","5,,S,15,+","","","","","","","","","","","","","","","",""
"BOM00026941","2013-01","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","21","4,","","","","","","","","","","","","","20130120",",4,S","","","","","","","221","4,,S,20,","","","","","","","","","","","","","","","",""
"BOM00026941","2013-02","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","28",",","","","","","10","5,S","0","5,S","0","5,S","","","20130222",",,S","","","20130228",",5,S","","","259",",,S,22,","","","6.2","5,S,28,","","","","","","","","","0.37","5,,,S","",""
"BOM00026941","2013-03","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","31",",","1","3,S","28","3,S","16","4,S","0","4,S","0","4,S","20130318",",3,S","20130322","+,,S","","","20130306",",4,S","-18.4","3,S,18,","470",",,S,22,+","","","8.2","4,S,06,","","","","","","","-4.23","6,S","-0.74","4,,,S","-7.73","3,,,S"
"BOM00026941","2013-04","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","","","20130427",",1,S","","","","","","","26.9","1,S,27,","","","","","","","","","11.42","1,,,S","",""
"BOM00026941","2013-05","53.117","26.0","193.0","BARANOVICHI, BO","16.3","4,S","","","","","","","","","0","4,S","0","4,S","0",",S","17",",S","0",",S","20130502",",4,S","","","","","20130512",",,S","3.7","4,S,02,","","","","","28.3",",S,12,","","","67.7",",S","","","16.28","4,S","21.62",",,,S","10.94","4,,,S"
"BOM00026941","2013-06","53.117","26.0","193.0","BARANOVICHI, BO","35.2","4,S","","","","","","","","","0","4,S","0","4,S","0",",S","23",",S","0",",S","20130616",",4,S","","","","","20130622",",,S","9.2","4,S,16,","","","","","30.0",",S,22,","","","20.9",",S","","","18.68","4,S","23.71",",,,S","13.65","4,,,S"
"BOM00026941","2013-07","53.117","26.0","193.0","BARANOVICHI, BO","28.0","3,S","","","","","","","","","0","3,S","0","3,S","0",",S","22",",S","0",",S","20130721",",3,S","","","","","20130730","+,,S","9.7","3,S,21,","","","","","29.0",",S,30,+","29.0","S","29.0",",S","","","18.32","3,S","23.15",",,,S","13.49","3,,,S"
"BOM00026941","2013-08","53.117","26.0","193.0","BARANOVICHI, BO","47.7","1,S","","","","","","","","","0","1,S","0","1,S","0","1,S","23","1,S","0","1,S","20130831","+,1,S","","","","","20130810","+,1,S","8.5","1,S,31,+","","","","","31.0","1,S,10,+","68.0","S","39.0","1,S","","","18.62","1,S","24.29","1,,,S","12.96","1,,,S"
"BOM00026941","2013-09","53.117","26.0","193.0","BARANOVICHI, BO","0.0","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","2",",S","0",",S","20130926",",5,S","","","","","20130912","+,,S","0.2","5,S,26,","","","","","22.4",",S,12,+","215.7","S","147.7",",S","","","12.40","5,S","16.18",",,,S","8.61","5,,,S"
"BOM00026941","2013-10","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20131027",",1,S","","","","","","","17.9","1,S,27,","","","","","","","","","12.25","1,,,S","",""
"BOM00026941","2014-03","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20140324","+,,S","","","","","","","19.4",",S,24,+","","","","","","","","","10.13",",,,S","",""
"BOM00026941","2014-04","53.117","26.0","193.0","BARANOVICHI, BO","0.0","2,S","","","","","","","","","0","2,S","6","2,S","0",",S","6",",S","0",",S","20140402",",2,S","","","","","20140421",",,S","-4.1","2,S,02,","","","","","22.9",",S,21,","","","250.3",",S","","","9.24","2,S","14.44",",,,S","4.04","2,,,S"
"BOM00026941","2014-05","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","","","","","0","3,S","13","3,S","0","3,S","","","","","","","20140524",",3,S","","","","","","","29.5","3,S,24,","","","","","","","","","20.18","3,,,S","",""
"BOM00026941","2014-06","53.117","26.0","193.0","BARANOVICHI, BO","7.1","2,S","","","","","","","","","0","2,S","0","2,S","0",",S","12",",S","0",",S","20140626",",2,S","","","","","20140629",",,S","6.5","2,S,26,","","","","","26.7",",S,29,","","","78.0",",S","","","15.71","2,S","20.37",",,,S","11.05","2,,,S"
"BOM00026941","2014-07","53.117","26.0","193.0","BARANOVICHI, BO","89.0","4,S","","","","","","","","","0","4,S","0","4,S","0","1,S","28","1,S","1","1,S","20140704",",4,S","","","","","20140731",",1,S","9.8","4,S,04,","","","","","33.0","1,S,31,","5.0","S","5.0","1,S","","","21.03","4,S","26.86","1,,,S","15.19","4,,,S"
"BOM00026941","2014-08","53.117","26.0","193.0","BARANOVICHI, BO","61.4","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","22",",S","4",",S","20140822",",5,S","","","","","20140804",",,S","7.9","5,S,22,","","","","","35.0",",S,04,","41.6","S","36.6",",S","","","18.98","5,S","24.30",",,,S","13.66","5,,,S"
"BOM00026941","2014-09","53.117","26.0","193.0","BARANOVICHI, BO","0.5","5,S","","","","","","","","","0","5,S","0","5,S","0","1,S","8","1,S","0","1,S","20140924",",5,S","","","","","20140913",",1,S","1.0","5,S,24,","","","","","24.4","1,S,13,","164.9","S","123.3","1,S","","","13.31","5,S","18.56","1,,,S","8.05","5,,,S"
"BOM00026941","2014-10","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","","","","","0","4,S","3","4,S","0","4,S","","","","","","","20141012",",4,S","","","","","","","21.4","4,S,12,","","","","","","","","","12.48","4,,,S","",""
"BOM00026941","2014-11","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","","","","","6","5,S","0","5,S","0","5,S","","","","","","","20141106",",5,S","","","","","","","16.4","5,S,06,","","","","","","","","","4.29","5,,,S","",""
"BOM00026941","2015-02","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","0","5,S","16","5,S","9","1,S","0","1,S","0","1,S","20150210",",5,S","","","","","20150223",",1,S","-10.8","5,S,10,","","","","","7.5","1,S,23,","","","","","","","-0.44","6,S","2.06","1,,,S","-2.95","5,,,S"
"BOM00026941","2015-03","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","0","5,S","11","5,S","0","1,S","0","1,S","0","1,S","20150323",",5,S","","","","","20150327",",1,S","-6.5","5,S,23,","","","","","17.1","1,S,27,","","","","","","","4.74","6,S","9.03","1,,,S","0.46","5,,,S"
"BOM00026941","2015-04","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","20150428",",1,S","","","","","","","25.5","1,S,28,","","","","","","","","","12.50","1,,,S","",""
"BOM00026941","2015-05","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","","","","","0",",S","6",",S","0",",S","","","","","","","20150520",",,S","","","","","","","26.7",",S,20,","","","","","","","","","17.60",",,,S","",""
"BOM00026941","2015-06","53.117","26.0","193.0","BARANOVICHI, BO","16.0","3,S","","","","","","","","","0","3,S","0","3,S","0",",S","15",",S","0",",S","20150605",",3,S","","","","","20150614",",,S","6.0","3,S,05,","","","","","30.5",",S,14,","","","62.6",",S","","","16.51","3,S","22.17",",,,S","10.85","3,,,S"
"BOM00026941","2015-07","53.117","26.0","193.0","BARANOVICHI, BO","30.4","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","23",",S","1",",S","20150718",",5,S","","","","","20150706",",,S","9.2","5,S,18,","","","","","32.5",",S,06,","31.0","S","31.0",",S","","","18.18","5,S","23.55",",,,S","12.81","5,,,S"
"BOM00026941","2015-08","53.117","26.0","193.0","BARANOVICHI, BO","84.1","4,S","","","","","","","","","0","4,S","0","4,S","0",",S","29",",S","6",",S","20150802",",4,S","","","","","20150809","+,,S","6.9","4,S,02,","","","","","34.2",",S,09,+","49.0","S","18.0",",S","","","20.51","4,S","27.63",",,,S","13.40","4,,,S"
"BOM00026941","2015-09","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","","","","","0",",S","8",",S","2",",S","","","","","","","20150902",",,S","","","","","","","33.5",",S,02,","","","","","","","","","19.36",",,,S","",""
"BOM00026941","2015-10","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20151005","+,,S","","","","","","","20.4",",S,05,+","","","","","","","","","10.30",",,,S","",""
"BOM00026941","2015-11","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","","","","","5","3,S","0","3,S","0","3,S","","","","","","","20151111",",3,S","","","","","","","12.6","3,S,11,","","","","","","","","","5.92","3,,,S","",""
"BOM00026941","2016-01","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","27","1,","","","","","","","","","","","","","20160123","+,1,S","","","","","","","249","1,,S,23,+","","","","","","","","","","","","","","","",""
"BOM00026941","2016-02","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20160209",",2,S","","","","","","","9.5","2,S,09,","","","","","","","","","4.06","2,,,S","",""
"BOM00026941","2016-03","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","","","","","3","2,S","0","2,S","0","2,S","","","","","","","20160329",",2,S","","","","","","","13.5","2,S,29,","","","","","","","","","5.56","2,,,S","",""
"BOM00026941","2016-04","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","","","20160406",",2,S","","","","","","","24.0","2,S,06,","","","","","","","","","13.37","2,,,S","",""
"BOM00026941","2017-01","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","29",",","","","","","","","","","","","","","20170116","+,,S","","","","","","","239",",,S,16,+","","","","","","","","","","","","","","","",""
"BOM00026941","2017-02","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","21","4,","","","","","12","5,S","0","5,S","0","5,S","","","20170207",",4,S","","","20170228",",5,S","","","201","4,,S,07,","","","11.2","5,S,28,","","","","","","","","","-0.37","5,,,S","",""
"BOM00026941","2017-03","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20170305",",1,S","","","","","","","16.5","1,S,05,","","","","","","","","","8.93","1,,,S","",""
"BOM00026941","2017-04","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","","","20170402",",3,S","","","","","","","23.4","3,S,02,","","","","","","","","","11.06","3,,,S","",""
"BOM00026941","2018-02","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","20","4,","","","","","20","2,S","0","2,S","0","2,S","","","20180211",",4,S","","","20180201",",2,S","","","119","4,,S,11,","","","3.1","2,S,01,","","","","","","","","","-3.42","2,,,S","",""
"BOM00026941","2018-03","53.117","26.0","193.0","BARANOVICHI, BO","","","","","","","","","","","1","5,S","21","5,S","10","4,S","0","4,S","0","4,S","20180302",",5,S","","","","","20180326",",4,S","-18.9","5,S,02,","","","","","9.8","4,S,26,","","","","","","","-1.34","7,S","2.25","4,,,S","-4.94","5,,,S"
