"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00033041","2006-10","52.4","30.95","144.0","GOMEL, BO","","","10",",b","6",",b","1",",b","","","","","","","","","","","","","","","","","20061003",",,b","","","","","","","31.2",",,b,03,","","","","","","","69.4",",,,b","","","","","",""
"BOM00033041","2006-11","52.4","30.95","144.0","GOMEL, BO","","","12",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20061120",",,b","","","","","","","3.6",",,b,20,","","","","","","","24.5",",,,b","","","","","",""
"BOM00033041","2006-12","52.4","30.95","144.0","GOMEL, BO","","","10",",b","1",",b","0",",b","","","","","","","","","","","","","","","","","20061229",",,b","","","","","","","3.1",",,b,29,","","","","","","","9.4",",,,b","","","","","",""
"BOM00033041","2007-01","52.4","30.95","144.0","GOMEL, BO","","","22",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20070125",",,b","","","","","","","13.8",",,b,25,","","","","","","","64.7",",,,b","","","","","",""
"BOM00033041","2007-02","52.4","30.95","144.0","GOMEL, BO","","","15",",b","5",",b","0",",b","28",",","","","","","","","","","","","","","20070214","+,,S","20070201",",,b","","","","","239",",,S,14,+","9.3",",,b,01,","","","","","","","43.5",",,,b","","","","","",""
"BOM00033041","2007-03","52.4","30.95","144.0","GOMEL, BO","","","9",",b","1",",b","0",",b","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20070302",",,b","20070329",",5,S","","","","","3.3",",,b,02,","16.6","5,S,29,","","","","","10.2",",,,b","","","10.06","5,,,S","",""
"BOM00033041","2007-04","52.4","30.95","144.0","GOMEL, BO","","","11",",b","3",",b","0",",b","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20070419",",,b","20070427",",2,S","","","","","6.5",",,b,19,","21.0","2,S,27,","","","","","23.0",",,,b","","","11.46","2,,,S","",""
"BOM00033041","2007-05","52.4","30.95","144.0","GOMEL, BO","","","16",",b","9",",b","0",",b","","","","","","","0","4,S","17","4,S","1","4,S","","","","","20070512",",,b","20070523",",4,S","","","","","8.6",",,b,12,","32.2","4,S,23,","","","","","60.9",",,,b","","","22.98","4,,,S","",""
"BOM00033041","2007-06","52.4","30.95","144.0","GOMEL, BO","","","10",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20070620",",,b","","","","","","","18.2",",,b,20,","","","","","","","53.9",",,,b","","","","","",""
"BOM00033041","2007-07","52.4","30.95","144.0","GOMEL, BO","","","13",",b","10",",b","1",",b","","","","","","","","","","","","","","","","","20070725",",,b","","","","","","","36.8",",,b,25,","","","","","","","124.4",",,,b","","","","","",""
"BOM00033041","2007-08","52.4","30.95","144.0","GOMEL, BO","","","8",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20070802",",,b","","","","","","","8.9",",,b,02,","","","","","","","33.1",",,,b","","","","","",""
"BOM00033041","2007-09","52.4","30.95","144.0","GOMEL, BO","","","12",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20070908",",,b","","","","","","","19.9",",,b,08,","","","","","","","55.9",",,,b","","","","","",""
"BOM00033041","2007-10","52.4","30.95","144.0","GOMEL, BO","","","10",",b","5",",b","1",",b","","","","","","","0","5,S","2","5,S","0","5,S","","","","","20071020",",,b","20071001",",5,S","","","","","25.7",",,b,20,","23.0","5,S,01,","","","","","49.4",",,,b","","","12.57","5,,,S","",""
"BOM00033041","2007-11","52.4","30.95","144.0","GOMEL, BO","","","13",",b","6",",b","1",",b","","","","","","","","","","","","","","","","","20071111",",,b","","","","","","","30.7",",,b,11,","","","","","","","80.9",",,,b","","","","","",""
"BOM00033041","2007-12","52.4","30.95","144.0","GOMEL, BO","","","8",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20071201",",,b","","","","","","","5.8",",,b,01,","","","","","","","16.5",",,,b","","","","","",""
"BOM00033041","2008-01","52.4","30.95","144.0","GOMEL, BO","","","11",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20080122",",,b","","","","","","","12.2",",,b,22,","","","","","","","41.1",",,,b","","","","","",""
"BOM00033041","2008-02","52.4","30.95","144.0","GOMEL, BO","","","16",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20080223",",,b","","","","","","","6.8",",,b,23,","","","","","","","27.0",",,,b","","","","","",""
"BOM00033041","2008-03","52.4","30.95","144.0","GOMEL, BO","","","18",",b","8",",b","0",",b","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20080323",",,b","20080325",",4,S","","","","","10.4",",,b,23,","14.0","4,S,25,","","","","","53.7",",,,b","","","6.83","4,,,S","",""
"BOM00033041","2008-04","52.4","30.95","144.0","GOMEL, BO","","","13",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20080413",",,b","","","","","","","13.9",",,b,13,","","","","","","","60.6",",,,b","","","","","",""
"BOM00033041","2008-05","52.4","30.95","144.0","GOMEL, BO","","","12",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20080525",",,b","","","","","","","13.3",",,b,25,","","","","","","","51.5",",,,b","","","","","",""
"BOM00033041","2008-06","52.4","30.95","144.0","GOMEL, BO","","","9",",b","3",",b","0",",b","","","","","","","0","4,S","21","4,S","0","4,S","","","","","20080628",",,b","20080611",",4,S","","","","","8.2",",,b,28,","29.3","4,S,11,","","","","","23.8",",,,b","","","23.32","4,,,S","",""
"BOM00033041","2008-07","52.4","30.95","144.0","GOMEL, BO","","","10",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20080706",",,b","","","","","","","17.3",",,b,06,","","","","","","","74.9",",,,b","","","","","",""
"BOM00033041","2008-08","52.4","30.95","144.0","GOMEL, BO","","","10",",b","8",",b","0",",b","","","","","","","0","1,S","26","1,S","4","1,S","","","","","20080830",",,b","20080816",",1,S","","","","","21.5",",,b,30,","37.3","1,S,16,","","","","","72.0",",,,b","","","26.74","1,,,S","",""
"BOM00033041","2008-09","52.4","30.95","144.0","GOMEL, BO","","","12",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20080914",",,b","","","","","","","11.1",",,b,14,","","","","","","","46.8",",,,b","","","","","",""
"BOM00033041","2008-10","52.4","30.95","144.0","GOMEL, BO","","","12",",b","4",",b","0",",b","","","","","","","0","5,S","1","5,S","0","5,S","","","","","20081007",",,b","20081004",",5,S","","","","","17.5",",,b,07,","21.1","5,S,04,","","","","","41.0",",,,b","","","13.55","5,,,S","",""
"BOM00033041","2008-11","52.4","30.95","144.0","GOMEL, BO","","","10",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20081122",",,b","","","","","","","8.1",",,b,22,","","","","","","","34.0",",,,b","","","","","",""
"BOM00033041","2008-12","52.4","30.95","144.0","GOMEL, BO","","","17",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20081209",",,b","","","","","","","15.0",",,b,09,","","","","","","","51.0",",,,b","","","","","",""
"BOM00033041","2009-01","52.4","30.95","144.0","GOMEL, BO","","","17",",b","6",",b","0",",b","31",",","","","","","","","","","","","","","20090121","+,,S","20090117",",,b","","","","","320",",,S,21,+","10.6",",,b,17,","","","","","","","50.0",",,,b","","","","","",""
"BOM00033041","2009-02","52.4","30.95","144.0","GOMEL, BO","","","14",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20090217",",,b","","","","","","","8.4",",,b,17,","","","","","","","39.4",",,,b","","","","","",""
"BOM00033041","2009-03","52.4","30.95","144.0","GOMEL, BO","","","18",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","20090315",",,b","","","","","","","7.3",",,b,15,","","","","","","","45.0",",,,b","","","","","",""
"BOM00033041","2009-04","52.4","30.95","144.0","GOMEL, BO","","","1",",b","1",",b","0",",b","","","","","","","","","","","","","","","","","20090413",",,b","","","","","","","2.9",",,b,13,","","","","","","","2.9",",,,b","","","","","",""
"BOM00033041","2009-05","52.4","30.95","144.0","GOMEL, BO","","","8",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20090513",",,b","","","","","","","24.8",",,b,13,","","","","","","","80.0",",,,b","","","","","",""
"BOM00033041","2009-09","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","","","","","","","0","4,S","13","4,S","0","4,S","","","","","","","20090910",",4,S","","","","","","","27.9","4,S,10,","","","","","","","","","21.03","4,,,S","",""
"BOM00033041","2010-01","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","31",",","","","","","","","","","","","","","20100110",",,S","","","","","","","259",",,S,10,","","","","","","","","","","","","","","","",""
"BOM00033041","2010-02","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","28",",","","","","","","","","","","","","","20100215",",,S","","","","","","","419",",,S,15,","","","","","","","","","","","","","","","",""
"BOM00033041","2010-09","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","","","","","","","0","2,S","8","2,S","0","2,S","","","","","","","20100914",",2,S","","","","","","","25.2","2,S,14,","","","","","","","","","19.44","2,,,S","",""
"BOM00033041","2010-10","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","20101010",",4,S","","","","","","","15.1","4,S,10,","","","","","","","","","10.16","4,,,S","",""
"BOM00033041","2010-12","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","30",",","","","","","","","","","","","","","20101221","+,,S","","","","","","","170",",,S,21,+","","","","","","","","","","","","","","","",""
"BOM00033041","2011-01","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","31",",","","","","","","","","","","","","","20110124",",,S","","","","","","","191",",,S,24,","","","","","","","","","","","","","","","",""
"BOM00033041","2011-02","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","24",",","","","","","","","","","","","","","20110224",",,S","","","","","","","170",",,S,24,","","","","","","","","","","","","","","","",""
"BOM00033041","2011-03","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","","","","","","","4","4,S","0","4,S","0","4,S","","","","","","","20110330",",4,S","","","","","","","10.2","4,S,30,","","","","","","","","","3.89","4,,,S","",""
"BOM00033041","2011-10","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","20111007",",1,S","","","","","","","21.3","1,S,07,","","","","","","","","","11.18","1,,,S","",""
"BOM00033041","2012-02","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","29",",","","","","","","","","","","","","","20120207","+,,S","","","","","","","460",",,S,07,+","","","","","","","","","","","","","","","",""
"BOM00033041","2012-09","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","","","","","","","0","2,S","11","2,S","0","2,S","","","","","","","20120902",",2,S","","","","","","","26.2","2,S,02,","","","","","","","","","19.91","2,,,S","",""
"BOM00033041","2012-12","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","28","3,","","","","","","","","","","","","","20121225",",3,S","","","","","","","180","3,,S,25,","","","","","","","","","","","","","","","",""
"BOM00033041","2013-01","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","31",",","","","","","","","","","","","","","20130131",",,S","","","","","","","180",",,S,31,","","","","","","","","","","","","","","","",""
"BOM00033041","2013-02","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","28",",","","","","","","","","","","","","","20130201",",,S","","","","","","","231",",,S,01,","","","","","","","","","","","","","","","",""
"BOM00033041","2013-03","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","26",",","","","","","","","","","","","","","20130331",",,S","","","","","","","191",",,S,31,","","","","","","","","","","","","","","","",""
"BOM00033041","2013-09","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","","","20130911",",4,S","","","","","","","22.7","4,S,11,","","","","","","","","","16.17","4,,,S","",""
"BOM00033041","2014-02","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","","","","","","","3","5,S","0","5,S","0","5,S","","","","","","","20140221",",5,S","","","","","","","8.8","5,S,21,","","","","","","","","","2.70","5,,,S","",""
"BOM00033041","2014-08","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","","","","","","","0","5,S","20","5,S","4","5,S","","","","","","","20140803",",5,S","","","","","","","35.7","5,S,03,","","","","","","","","","26.40","5,,,S","",""
"BOM00033041","2014-09","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","","","","","","","0","4,S","12","4,S","0","4,S","","","","","","","20140913","+,4,S","","","","","","","26.4","4,S,13,+","","","","","","","","","20.83","4,,,S","",""
"BOM00033041","2015-04","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","","","20150428",",2,S","","","","","","","25.1","2,S,28,","","","","","","","","","13.61","2,,,S","",""
"BOM00033041","2015-08","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","","","","","","","0","2,S","28","2,S","6","2,S","","","","","","","20150811",",2,S","","","","","","","34.8","2,S,11,","","","","","","","","","28.31","2,,,S","",""
"BOM00033041","2015-09","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","","","","","","","0","1,S","13","1,S","1","1,S","","","","","","","20150902",",1,S","","","","","","","34.9","1,S,02,","","","","","","","","","21.48","1,,,S","",""
"BOM00033041","2015-10","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","20151005",",1,S","","","","","","","23.4","1,S,05,","","","","","","","","","11.07","1,,,S","",""
"BOM00033041","2016-01","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","29",",","","","","","","","","","","","","","20160126","+,,S","","","","","","","170",",,S,26,+","","","","","","","","","","","","","","","",""
"BOM00033041","2016-12","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","21","3,","","","","","","","","","","","","","20161213","+,3,S","","","","","","","79","3,,S,13,+","","","","","","","","","","","","","","","",""
"BOM00033041","2017-01","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","28","1,","","","","","","","","","","","","","20170113",",1,S","","","","","","","191","1,,S,13,","","","","","","","","","","","","","","","",""
"BOM00033041","2017-02","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","23","1,","","","","","","","","","","","","","20170205","+,1,S","","","","","","","221","1,,S,05,+","","","","","","","","","","","","","","","",""
"BOM00033041","2018-02","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","24","2,","","","","","","","","","","","","","20180228","+,2,S","","","","","","","221","2,,S,28,+","","","","","","","","","","","","","","","",""
"BOM00033041","2018-03","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","31",",","","","","","","","","","","","","","20180310","+,,S","","","","","","","381",",,S,10,+","","","","","","","","","","","","","","","",""
"BOM00033041","2018-08","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","","","20180804",",4,S","","","","","","","30.7","4,S,04,","","","","","","","","","26.66","4,,,S","",""
"BOM00033041","2018-12","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","28",",","","","","","","","","","","","","","20181231","+,,S","","","","","","","191",",,S,31,+","","","","","","","","","","","","","","","",""
"BOM00033041","2019-01","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","31",",","","","","","","","","","","","","","20190127",",,S","","","","","","","371",",,S,27,","","","","","","","","","","","","","","","",""
"BOM00033041","2019-04","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","","","","","","","0","2,S","5","2,S","0","2,S","","","","","","","20190428",",2,S","","","","","","","26.0","2,S,28,","","","","","","","","","15.83","2,,,S","",""
"BOM00033041","2019-06","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","","","","","","","0","5,S","24","5,S","5","5,S","","","","","","","20190621",",5,S","","","","","","","33.9","5,S,21,","","","","","","","","","29.27","5,,,S","",""
"BOM00033041","2019-09","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","","","","","","","0","4,S","9","4,S","0","4,S","","","","","","","20190908",",4,S","","","","","","","29.1","4,S,08,","","","","","","","","","18.90","4,,,S","",""
"BOM00033041","2021-02","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","23","5,","","","","","","","","","","","","","20210215",",5,S","","","","","","","330","5,,S,15,","","","","","","","","","","","","","","","",""
"BOM00033041","2021-03","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","","","","","","","2","5,S","0","5,S","0","5,S","","","","","","","20210328",",5,S","","","","","","","15.2","5,S,28,","","","","","","","","","5.57","5,,,S","",""
"BOM00033041","2022-01","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","16","5,","","","","","","","","","","","","","20220131","+,5,S","","","","","","","119","5,,S,31,+","","","","","","","","","","","","","","","",""
"BOM00033041","2022-08","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","","","","","","","0","5,S","25","5,S","3","5,S","","","","","","","20220825",",5,S","","","","","","","33.3","5,S,25,","","","","","","","","","27.54","5,,,S","",""
"BOM00033041","2022-12","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","27","1,","","","","","","","","","","","","","20221221","+,1,S","","","","","","","140","1,,S,21,+","","","","","","","","","","","","","","","",""
"BOM00033041","2023-07","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","","","","","","","0","2,S","27","2,S","0","2,S","","","","","","","20230717",",2,S","","","","","","","31.3","2,S,17,","","","","","","","","","25.12","2,,,S","",""
