"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00061034","1982-04","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19820403",",,a","","","","","14.2",",,a,03,","","","","","32.8",",,,a","","","","","",""
"ASN00061034","1982-05","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19820531",",,a","","","","","11.6",",,a,31,","","","","","15.0",",,,a","","","","","",""
"ASN00061034","1982-06","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19820614",",,a","","","","","4.0",",,a,14,","","","","","13.4",",,,a","","","","","",""
"ASN00061034","1982-07","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","19820714",",,a","","","","","8.4",",,a,14,","","","","","24.7",",,,a","","","","","",""
"ASN00061034","1982-08","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19820818",",,a","","","","","5.2",",,a,18,","","","","","5.2",",,,a","","","","","",""
"ASN00061034","1982-09","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","19820922",",,a","","","","","20.2",",,a,22,","","","","","62.6",",,,a","","","","","",""
"ASN00061034","1982-10","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","19821010",",,a","","","","","28.2",",,a,10,","","","","","52.2",",,,a","","","","","",""
"ASN00061034","1982-11","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19821101",",,a","","","","","13.2",",,a,01,","","","","","23.4",",,,a","","","","","",""
"ASN00061034","1982-12","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19821228",",,a","","","","","5.4",",,a,28,","","","","","5.4",",,,a","","","","","",""
"ASN00061034","1983-01","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","19830102",",,a","","","","","28.6",",,a,02,","","","","","66.2",",,,a","","","","","",""
"ASN00061034","1983-02","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19830213",",,a","","","","","15.8",",,a,13,","","","","","45.3",",,,a","","","","","",""
"ASN00061034","1983-03","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","19830318",",,a","","","","","42.6",",,a,18,","","","","","106.8",",,,a","","","","","",""
"ASN00061034","1983-04","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","10",",a","9",",a","2",",a","","","","","","","","","","","","","19830430",",,a","","","","","32.8",",,a,30,","","","","","118.9",",,,a","","","","","",""
"ASN00061034","1983-05","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19830528",",,a","","","","","12.0",",,a,28,","","","","","41.6",",,,a","","","","","",""
"ASN00061034","1983-06","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19830618",",,a","","","","","13.2",",,a,18,","","","","","38.6",",,,a","","","","","",""
"ASN00061034","1983-07","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","19830727",",,a","","","","","9.0",",,a,27,","","","","","27.8",",,,a","","","","","",""
"ASN00061034","1983-08","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19830827",",,a","","","","","4.2",",,a,27,","","","","","13.2",",,,a","","","","","",""
"ASN00061034","1983-09","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19830909",",,a","","","","","14.0",",,a,09,","","","","","34.4",",,,a","","","","","",""
"ASN00061034","1983-10","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","10",",a","9",",a","2",",a","","","","","","","","","","","","","19831003",",,a","","","","","31.2",",,a,03,","","","","","113.0",",,,a","","","","","",""
"ASN00061034","1983-11","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","19831101",",,a","","","","","7.4",",,a,01,","","","","","41.4",",,,a","","","","","",""
"ASN00061034","1983-12","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","6",",a","5",",a","2",",a","","","","","","","","","","","","","19831226",",,a","","","","","36.6",",,a,26,","","","","","114.5",",,,a","","","","","",""
"ASN00061034","1984-01","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","19840130",",,a","","","","","87.0",",,a,30,","","","","","120.3",",,,a","","","","","",""
"ASN00061034","1984-02","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","11",",a","9",",a","0",",a","","","","","","","","","","","","","19840223",",,a","","","","","21.6",",,a,23,","","","","","68.0",",,,a","","","","","",""
"ASN00061034","1984-03","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","7",",a","7",",a","3",",a","","","","","","","","","","","","","19840321",",,a","","","","","91.6",",,a,21,","","","","","212.4",",,,a","","","","","",""
"ASN00061034","1984-04","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","6",",a","5",",a","2",",a","","","","","","","","","","","","","19840409",",,a","","","","","27.8",",,a,09,","","","","","84.4",",,,a","","","","","",""
"ASN00061034","1984-05","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","19840519","+,,a","","","","","8.2",",,a,19,+","","","","","29.8",",,,a","","","","","",""
"ASN00061034","1984-06","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19840620",",,a","","","","","14.6",",,a,20,","","","","","35.8",",,,a","","","","","",""
"ASN00061034","1984-07","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","19840728",",,a","","","","","51.4",",,a,28,","","","","","81.8",",,,a","","","","","",""
"ASN00061034","1984-08","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19840829",",,a","","","","","14.4",",,a,29,","","","","","24.8",",,,a","","","","","",""
"ASN00061034","1984-09","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19840918",",,a","","","","","8.8",",,a,18,","","","","","12.2",",,,a","","","","","",""
"ASN00061034","1984-10","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","4",",a","4",",a","2",",a","","","","","","","","","","","","","19841013",",,a","","","","","36.8",",,a,13,","","","","","89.8",",,,a","","","","","",""
"ASN00061034","1984-11","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","19841106",",,a","","","","","88.0",",,a,06,","","","","","127.0",",,,a","","","","","",""
"ASN00061034","1984-12","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19841231","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00061034","1985-01","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19850128",",,a","","","","","7.0",",,a,28,","","","","","7.0",",,,a","","","","","",""
"ASN00061034","1985-02","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","19850221",",,a","","","","","25.0",",,a,21,","","","","","59.7",",,,a","","","","","",""
"ASN00061034","1985-03","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19850310",",,a","","","","","8.2",",,a,10,","","","","","22.0",",,,a","","","","","",""
"ASN00061034","1985-04","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","11",",a","10",",a","3",",a","","","","","","","","","","","","","19850424",",,a","","","","","50.0",",,a,24,","","","","","189.4",",,,a","","","","","",""
"ASN00061034","1985-05","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","9",",a","9",",a","1",",a","","","","","","","","","","","","","19850512",",,a","","","","","27.0",",,a,12,","","","","","115.5",",,,a","","","","","",""
"ASN00061034","1985-06","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19850601",",,a","","","","","24.0",",,a,01,","","","","","45.0",",,,a","","","","","",""
"ASN00061034","1985-07","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","19850708",",,a","","","","","35.0",",,a,08,","","","","","78.0",",,,a","","","","","",""
"ASN00061034","1985-08","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19850807",",,a","","","","","25.0",",,a,07,","","","","","40.2",",,,a","","","","","",""
"ASN00061034","1985-09","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","19850928",",,a","","","","","25.0",",,a,28,","","","","","70.4",",,,a","","","","","",""
"ASN00061034","1985-10","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","7",",a","7",",a","3",",a","","","","","","","","","","","","","19851013",",,a","","","","","168.0",",,a,13,","","","","","279.4",",,,a","","","","","",""
"ASN00061034","1985-11","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","19851126",",,a","","","","","61.0",",,a,26,","","","","","69.2",",,,a","","","","","",""
"ASN00061034","1985-12","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19851231","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00061034","1986-01","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","5",",a","5",",a","2",",a","","","","","","","","","","","","","19860118",",,a","","","","","69.0",",,a,18,","","","","","148.0",",,,a","","","","","",""
"ASN00061034","1986-02","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","3",",a","3",",a","2",",a","","","","","","","","","","","","","19860225",",,a","","","","","34.0",",,a,25,","","","","","87.0",",,,a","","","","","",""
"ASN00061034","1986-03","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19860303",",,a","","","","","6.6",",,a,03,","","","","","6.6",",,,a","","","","","",""
"ASN00061034","1986-06","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","19860614",",,a","","","","","40.0",",,a,14,","","","","","71.6",",,,a","","","","","",""
"ASN00061034","1986-07","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19860728",",,a","","","","","11.0",",,a,28,","","","","","20.5",",,,a","","","","","",""
"ASN00061034","1986-08","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","19860805",",,a","","","","","51.2",",,a,05,","","","","","104.6",",,,a","","","","","",""
"ASN00061034","1986-09","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19860928",",,a","","","","","25.0",",,a,28,","","","","","50.2",",,,a","","","","","",""
"ASN00061034","1986-10","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19861019",",,a","","","","","11.2",",,a,19,","","","","","30.6",",,,a","","","","","",""
"ASN00061034","1986-11","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","6",",a","6",",a","3",",a","","","","","","","","","","","","","19861114","+,,a","","","","","31.0",",,a,14,+","","","","","136.8",",,,a","","","","","",""
"ASN00061034","1986-12","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19861231","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00061034","1987-01","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","8","2,a","5","2,a","0","2,a","","","","","","","","","","","","","19870127",",2,a","","","","","13.0","2,,a,27,","","","","","91.4",",a,,a","","","","","",""
"ASN00061034","1987-02","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19870210",",,a","","","","","10.0",",,a,10,","","","","","24.2",",,,a","","","","","",""
"ASN00061034","1987-03","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","19870303",",,a","","","","","60.6",",,a,03,","","","","","128.8",",,,a","","","","","",""
"ASN00061034","1987-04","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","19870416",",,a","","","","","45.0",",,a,16,","","","","","60.7",",,,a","","","","","",""
"ASN00061034","1987-05","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","10",",a","9",",a","1",",a","","","","","","","","","","","","","19870506",",,a","","","","","37.0",",,a,06,","","","","","111.0",",,,a","","","","","",""
"ASN00061034","1987-06","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","19870607",",,a","","","","","25.0",",,a,07,","","","","","49.8",",,,a","","","","","",""
"ASN00061034","1987-07","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","19870722",",,a","","","","","14.0",",,a,22,","","","","","48.0",",,,a","","","","","",""
"ASN00061034","1987-08","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","16",",a","11",",a","2",",a","","","","","","","","","","","","","19870816",",,a","","","","","75.0",",,a,16,","","","","","166.8",",,,a","","","","","",""
"ASN00061034","1987-09","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19870929",",,a","","","","","5.0",",,a,29,","","","","","14.5",",,,a","","","","","",""
"ASN00061034","1987-10","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","11",",a","8",",a","3",",a","","","","","","","","","","","","","19871025",",,a","","","","","41.2",",,a,25,","","","","","154.4",",,,a","","","","","",""
"ASN00061034","1987-11","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","19871112",",,a","","","","","72.0",",,a,12,","","","","","109.7",",,,a","","","","","",""
"ASN00061034","1987-12","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","19871221",",,a","","","","","58.0",",,a,21,","","","","","106.4",",,,a","","","","","",""
"ASN00061034","1988-01","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","10",",a","9",",a","1",",a","","","","","","","","","","","","","19880117",",,a","","","","","60.0",",,a,17,","","","","","133.2",",,,a","","","","","",""
"ASN00061034","1988-02","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","19880214",",,a","","","","","85.0",",,a,14,","","","","","156.6",",,,a","","","","","",""
"ASN00061034","1988-03","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","13",",a","10",",a","0",",a","","","","","","","","","","","","","19880316",",,a","","","","","24.0",",,a,16,","","","","","91.9",",,,a","","","","","",""
"ASN00061034","1988-04","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","17",",a","15",",a","3",",a","","","","","","","","","","","","","19880401",",,a","","","","","61.0",",,a,01,","","","","","278.9",",,,a","","","","","",""
"ASN00061034","1988-05","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19880525",",,a","","","","","21.6",",,a,25,","","","","","38.3",",,,a","","","","","",""
"ASN00061034","1988-06","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","19880624",",,a","","","","","22.0",",,a,24,","","","","","47.1",",,,a","","","","","",""
"ASN00061034","1988-08","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19880823",",,a","","","","","22.0",",,a,23,","","","","","38.0",",,,a","","","","","",""
