"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026832","2009-04","53.85","25.317","157.0","LIDA, BO","0.0","3,S","3",",b","1",",b","0",",b","","","0","3,S","11","3,S","0",",S","5",",S","0",",S","20090422",",3,S","","","20090410",",,b","20090429",",,S","-4.1","3,S,22,","","","9.3",",,b,10,","26.0",",S,29,","","","250.8",",S","11.4",",,,b","8.83","3,S","15.57",",,,S","2.08","3,,,S"
"BOM00026832","2009-05","53.85","25.317","157.0","LIDA, BO","1.1","3,S","12",",b","8",",b","0",",b","","","0","3,S","0","3,S","0","2,S","7","2,S","0","2,S","20090510",",3,S","","","20090522",",,b","20090527",",2,S","1.0","3,S,10,","","","20.2",",,b,22,","26.2","2,S,27,","","","160.3","2,S","66.1",",,,b","12.69","3,S","18.57","2,,,S","6.81","3,,,S"
"BOM00026832","2009-06","53.85","25.317","157.0","LIDA, BO","22.4","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","11",",S","0",",S","20090606",",5,S","","","","","20090628",",,S","4.3","5,S,06,","","","","","29.4",",S,28,","","","76.4",",S","","","15.89","5,S","19.98",",,,S","11.80","5,,,S"
"BOM00026832","2009-07","53.85","25.317","157.0","LIDA, BO","23.1","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","25",",S","0",",S","20090714","+,5,S","","","","","20090719",",,S","10.1","5,S,14,+","","","","","30.5",",S,19,","17.8","S","17.8",",S","","","18.57","5,S","23.88",",,,S","13.25","5,,,S"
"BOM00026832","2009-08","53.85","25.317","157.0","LIDA, BO","5.9","4,S","","","","","","","","","0","4,S","0","4,S","0","1,S","18","1,S","0","1,S","20090821",",4,S","","","","","20090826",",1,S","5.9","4,S,21,","","","","","27.4","1,S,26,","73.1","S","55.3","1,S","","","16.38","4,S","22.48","1,,,S","10.28","4,,,S"
"BOM00026832","2009-09","53.85","25.317","157.0","LIDA, BO","0.0","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","8",",S","0",",S","20090930",",5,S","","","","","20090903",",,S","1.4","5,S,30,","","","","","25.0",",S,03,","181.3","S","108.2",",S","","","13.72","5,S","19.33",",,,S","8.11","5,,,S"
"BOM00026832","2009-10","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","20091008",",5,S","","","","","","","18.8","5,S,08,","","","","","","","","","8.46","5,,,S","",""
"BOM00026832","2009-11","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","2","5,S","0","5,S","0","5,S","","","","","","","20091121",",5,S","","","","","","","9.3","5,S,21,","","","","","","","","","5.14","5,,,S","",""
"BOM00026832","2010-01","53.85","25.317","157.0","LIDA, BO","","","","","","","","","31",",","","","","","26","5,S","0","5,S","0","5,S","","","20100131","+,,S","","","20100130",",5,S","","","269",",,S,31,+","","","-0.4","5,S,30,","","","","","","","","","-7.43","5,,,S","",""
"BOM00026832","2010-02","53.85","25.317","157.0","LIDA, BO","","","","","","","","","28",",","0","4,S","21","4,S","16","3,S","0","3,S","0","3,S","20100208",",4,S","20100217","+,,S","","","20100223",",3,S","-15.7","4,S,08,","361",",,S,17,+","","","6.5","3,S,23,","","","","","","","-4.34","6,S","-2.13","3,,,S","-6.55","4,,,S"
"BOM00026832","2010-03","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","6","1,S","0","1,S","0","1,S","","","","","","","20100331",",1,S","","","","","","","17.3","1,S,31,","","","","","","","","","5.30","1,,,S","",""
"BOM00026832","2010-04","53.85","25.317","157.0","LIDA, BO","0.0","4,S","","","","","","","","","0","4,S","4","4,S","0","1,S","1","1,S","0","1,S","20100409",",4,S","","","","","20100430",",1,S","-2.6","4,S,09,","","","","","22.5","1,S,30,","","","260.0","1,S","","","8.18","4,S","13.43","1,,,S","2.93","4,,,S"
"BOM00026832","2010-05","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0","2,S","10","2,S","0","2,S","","","","","","","20100522",",2,S","","","","","","","25.5","2,S,22,","","","","","","","","","19.64","2,,,S","",""
"BOM00026832","2010-06","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","0","5,S","0","5,S","0","1,S","17","1,S","0","1,S","20100614",",5,S","","","","","20100611",",1,S","1.0","5,S,14,","","","","","31.0","1,S,11,","","","","","","","17.33","6,S","22.56","1,,,S","12.10","5,,,S"
"BOM00026832","2010-07","53.85","25.317","157.0","LIDA, BO","99.0","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","30",",S","1",",S","20100702","+,5,S","","","","","20100724",",,S","13.3","5,S,02,+","","","","","33.0",",S,24,","1.9","S","1.9",",S","","","22.13","5,S","27.15",",,,S","17.12","5,,,S"
"BOM00026832","2010-08","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0",",S","23",",S","4",",S","","","","","","","20100815",",,S","","","","","","","35.0",",S,15,","","","","","","","","","24.89",",,,S","",""
"BOM00026832","2010-09","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","20100913",",1,S","","","","","","","21.9","1,S,13,","","","","","","","","","15.95","1,,,S","",""
"BOM00026832","2010-10","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20101010",",,S","","","","","","","15.4",",S,10,","","","","","","","","","9.00",",,,S","",""
"BOM00026832","2010-12","53.85","25.317","157.0","LIDA, BO","","","","","","","","","31",",","","","","","","","","","","","","","20101231",",,S","","","","","","","249",",,S,31,","","","","","","","","","","","","","","","",""
"BOM00026832","2011-01","53.85","25.317","157.0","LIDA, BO","","","","","","","","","30","1,","","","","","","","","","","","","","20110106","+,1,S","","","","","","","259","1,,S,06,+","","","","","","","","","","","","","","","",""
"BOM00026832","2011-02","53.85","25.317","157.0","LIDA, BO","","","","","","","","","22","5,","4","5,S","19","5,S","18","3,S","0","3,S","0","3,S","20110215",",5,S","20110224","+,5,S","","","20110208",",3,S","-20.6","5,S,15,","170","5,,S,24,+","","","6.1","3,S,08,","","","","","","","-7.18","7,S","-3.84","3,,,S","-10.52","5,,,S"
"BOM00026832","2011-03","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","0","4,S","24","4,S","2","2,S","0","2,S","0","2,S","20110301",",4,S","","","","","20110314",",2,S","-17.3","4,S,01,","","","","","12.3","2,S,14,","","","","","","","0.35","6,S","4.78","2,,,S","-4.08","4,,,S"
"BOM00026832","2011-04","53.85","25.317","157.0","LIDA, BO","0.0","4,S","","","","","","","","","0","4,S","4","4,S","0",",S","4",",S","0",",S","20110414",",4,S","","","","","20110428",",,S","-0.3","4,S,14,","","","","","23.0",",S,28,","","","236.1",",S","","","9.04","4,S","14.54",",,,S","3.53","4,,,S"
"BOM00026832","2011-05","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0","1,S","12","1,S","0","1,S","","","","","","","20110520",",1,S","","","","","","","26.7","1,S,20,","","","","","","","","","18.61","1,,,S","",""
"BOM00026832","2011-11","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","","","20111103",",5,S","","","","","","","11.2","5,S,03,","","","","","","","","","5.54","5,,,S","",""
"BOM00026832","2011-12","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","5","5,S","0","5,S","0","5,S","","","","","","","20111227",",5,S","","","","","","","9.4","5,S,27,","","","","","","","","","2.92","5,,,S","",""
"BOM00026832","2012-02","53.85","25.317","157.0","LIDA, BO","","","","","","","","","27",",","","","","","21","1,S","0","1,S","0","1,S","","","20120222",",,S","","","20120224","+,1,S","","","231",",,S,22,","","","3.2","1,S,24,+","","","","","","","","","-6.52","1,,,S","",""
"BOM00026832","2012-03","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","4","1,S","0","1,S","0","1,S","","","","","","","20120317",",1,S","","","","","","","15.5","1,S,17,","","","","","","","","","6.04","1,,,S","",""
"BOM00026832","2012-04","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","","","20120429",",,S","","","","","","","28.5",",S,29,","","","","","","","","","13.55",",,,S","",""
"BOM00026832","2012-05","53.85","25.317","157.0","LIDA, BO","8.2","5,S","","","","","","","","","0","4,S","0","4,S","0","2,S","13","2,S","0","2,S","20120514",",4,S","","","","","20120521",",2,S","2.3","4,S,14,","","","","","28.5","2,S,21,","","","98.6","2,S","","","14.38","5,S","20.41","2,,,S","8.36","4,,,S"
"BOM00026832","2012-06","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0","2,S","13","2,S","0","2,S","","","","","","","20120617",",2,S","","","","","","","26.9","2,S,17,","","","","","","","","","20.04","2,,,S","",""
"BOM00026832","2012-07","53.85","25.317","157.0","LIDA, BO","65.5","5,S","","","","","","","","","0","4,S","0","4,S","0","1,S","24","1,S","3","1,S","20120724","+,4,S","","","","","20120729",",1,S","9.8","4,S,24,+","","","","","34.4","1,S,29,","18.8","S","18.8","1,S","","","20.43","5,S","25.78","1,,,S","15.07","4,,,S"
"BOM00026832","2012-08","53.85","25.317","157.0","LIDA, BO","18.2","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","19",",S","0",",S","20120829",",5,S","","","","","20120803",",,S","6.1","5,S,29,","","","","","31.1",",S,03,","64.8","S","46.0",",S","","","17.32","5,S","22.30",",,,S","12.34","5,,,S"
"BOM00026832","2012-09","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","","","20120912",",,S","","","","","","","26.6",",S,12,","","","","","","","","","19.13",",,,S","",""
"BOM00026832","2012-10","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","","","20121019",",2,S","","","","","","","18.4","2,S,19,","","","","","","","","","10.26","2,,,S","",""
"BOM00026832","2012-11","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","20121105",",4,S","","","","","","","10.5","4,S,05,","","","","","","","","","6.33","4,,,S","",""
"BOM00026832","2012-12","53.85","25.317","157.0","LIDA, BO","","","","","","","","","28","2,","","","","","","","","","","","","","20121224","+,2,S","","","","","","","160","2,,S,24,+","","","","","","","","","","","","","","","",""
"BOM00026832","2013-02","53.85","25.317","157.0","LIDA, BO","","","","","","","","","28",",","","","","","10","2,S","0","2,S","0","2,S","","","20130224","+,,S","","","20130228",",2,S","","","259",",,S,24,+","","","6.1","2,S,28,","","","","","","","","","0.68","2,,,S","",""
"BOM00026832","2013-03","53.85","25.317","157.0","LIDA, BO","0.0","3,S","","","","","","","31",",","0","3,S","28","3,S","18","1,S","0","1,S","0","1,S","20130318",",3,S","20130314",",,S","","","20130306",",1,S","-17.2","3,S,18,","249",",,S,14,","","","8.0","1,S,06,","","","628.2","1,S","","","-4.26","3,S","-0.33","1,,,S","-8.18","3,,,S"
"BOM00026832","2013-04","53.85","25.317","157.0","LIDA, BO","0.0","5,S","","","","","","","","","0","5,S","10","5,S","0",",S","3",",S","0",",S","20130409",",5,S","","","","","20130427",",,S","-5.1","5,S,09,","","","","","25.0",",S,27,","","","305.6",",S","","","6.37","5,S","11.06",",,,S","1.68","5,,,S"
"BOM00026832","2013-05","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0",",S","19",",S","0",",S","","","","","","","20130518","+,,S","","","","","","","27.8",",S,18,+","","","","","","","","","22.40",",,,S","",""
"BOM00026832","2013-06","53.85","25.317","157.0","LIDA, BO","38.8","2,S","","","","","","","","","0","2,S","0","2,S","0",",S","25",",S","0",",S","20130618",",2,S","","","","","20130621",",,S","8.5","2,S,18,","","","","","30.4",",S,21,","","","24.5",",S","","","18.81","2,S","24.17",",,,S","13.45","2,,,S"
"BOM00026832","2013-07","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0",",S","23",",S","0",",S","","","","","","","20130705",",,S","","","","","","","30.1",",S,05,","","","","","","","","","23.82",",,,S","",""
"BOM00026832","2013-08","53.85","25.317","157.0","LIDA, BO","44.6","3,S","","","","","","","","","0","3,S","0","3,S","0","1,S","24","1,S","1","1,S","20130825",",3,S","","","","","20130808",",1,S","6.8","3,S,25,","","","","","32.2","1,S,08,","","","35.6","1,S","","","18.57","3,S","24.53","1,,,S","12.60","3,,,S"
"BOM00026832","2013-09","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","","","20130909",",,S","","","","","","","22.7",",S,09,","","","","","","","","","16.45",",,,S","",""
"BOM00026832","2013-10","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20131029",",,S","","","","","","","16.3",",S,29,","","","","","","","","","11.65",",,,S","",""
"BOM00026832","2013-12","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","","","20131225",",5,S","","","","","","","7.7","5,S,25,","","","","","","","","","2.88","5,,,S","",""
"BOM00026832","2014-01","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","18","4,S","0","4,S","0","4,S","","","","","","","20140110",",4,S","","","","","","","7.1","4,S,10,","","","","","","","","","-4.97","4,,,S","",""
"BOM00026832","2014-02","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","4","1,S","0","1,S","0","1,S","","","","","","","20140221",",1,S","","","","","","","8.5","1,S,21,","","","","","","","","","2.69","1,,,S","",""
"BOM00026832","2014-03","53.85","25.317","157.0","LIDA, BO","0.0","5,S","","","","","","","","","0","5,S","7","5,S","0",",S","0",",S","0",",S","20140317",",5,S","","","","","20140321",",,S","-4.0","5,S,17,","","","","","18.3",",S,21,","","","322.7",",S","","","5.88","5,S","9.96",",,,S","1.80","5,,,S"
"BOM00026832","2014-04","53.85","25.317","157.0","LIDA, BO","0.0","5,S","","","","","","","","","0","5,S","6","5,S","0","1,S","5","1,S","0","1,S","20140402",",5,S","","","","","20140421",",1,S","-6.1","5,S,02,","","","","","23.4","1,S,21,","","","218.7","1,S","","","9.02","5,S","14.46","1,,,S","3.57","5,,,S"
"BOM00026832","2014-05","53.85","25.317","157.0","LIDA, BO","20.2","5,S","","","","","","","","","0","5,S","3","5,S","0","2,S","11","2,S","0","2,S","20140506",",5,S","","","","","20140524",",2,S","-0.7","5,S,06,","","","","","29.1","2,S,24,","","","116.8","2,S","","","14.31","5,S","19.54","2,,,S","9.08","5,,,S"
"BOM00026832","2014-06","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0","1,S","12","1,S","0","1,S","","","","","","","20140608",",1,S","","","","","","","26.6","1,S,08,","","","","","","","","","20.19","1,,,S","",""
"BOM00026832","2014-07","53.85","25.317","157.0","LIDA, BO","82.1","5,S","","","","","","","","","0","5,S","0","5,S","0","1,S","27","1,S","2","1,S","20140703",",5,S","","","","","20140730",",1,S","9.6","5,S,03,","","","","","32.6","1,S,30,","6.9","S","6.9","1,S","","","20.74","5,S","26.75","1,,,S","14.72","5,,,S"
"BOM00026832","2014-08","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0",",S","19",",S","3",",S","","","","","","","20140803",",,S","","","","","","","34.4",",S,03,","","","","","","","","","23.47",",,,S","",""
"BOM00026832","2014-09","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","","","20140913",",1,S","","","","","","","24.3","1,S,13,","","","","","","","","","18.42","1,,,S","",""
"BOM00026832","2014-10","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","","","20141010",",4,S","","","","","","","22.0","4,S,10,","","","","","","","","","12.23","4,,,S","",""
"BOM00026832","2014-11","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","5","4,S","0","4,S","0","4,S","","","","","","","20141106",",4,S","","","","","","","15.4","4,S,06,","","","","","","","","","4.71","4,,,S","",""
"BOM00026832","2015-02","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","4","2,S","0","2,S","0","2,S","","","","","","","20150224",",2,S","","","","","","","7.2","2,S,24,","","","","","","","","","2.48","2,,,S","",""
"BOM00026832","2015-03","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20150327",",,S","","","","","","","17.1",",S,27,","","","","","","","","","8.85",",,,S","",""
"BOM00026832","2015-04","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","","","20150428",",1,S","","","","","","","26.1","1,S,28,","","","","","","","","","12.23","1,,,S","",""
"BOM00026832","2015-05","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0","2,S","7","2,S","0","2,S","","","","","","","20150520",",2,S","","","","","","","24.4","2,S,20,","","","","","","","","","17.59","2,,,S","",""
"BOM00026832","2015-06","53.85","25.317","157.0","LIDA, BO","11.3","4,S","","","","","","","","","0","4,S","0","4,S","0",",S","16",",S","0",",S","20150601",",4,S","","","","","20150614",",,S","5.8","4,S,01,","","","","","29.3",",S,14,","","","61.2",",S","","","16.21","4,S","22.24",",,,S","10.19","4,,,S"
"BOM00026832","2015-07","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0","1,S","21","1,S","1","1,S","","","","","","","20150706",",1,S","","","","","","","33.2","1,S,06,","","","","","","","","","23.66","1,,,S","",""
"BOM00026832","2015-08","53.85","25.317","157.0","LIDA, BO","84.2","2,S","","","","","","","","","0","2,S","0","2,S","0",",S","29",",S","7",",S","20150802",",2,S","","","","","20150808",",,S","5.9","2,S,02,","","","","","34.8",",S,08,","","","18.8",",S","","","20.42","2,S","27.38",",,,S","13.47","2,,,S"
"BOM00026832","2015-09","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0","1,S","8","1,S","1","1,S","","","","","","","20150901",",1,S","","","","","","","34.1","1,S,01,","","","","","","","","","19.60","1,,,S","",""
"BOM00026832","2015-10","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20151004",",2,S","","","","","","","20.3","2,S,04,","","","","","","","","","10.04","2,,,S","",""
"BOM00026832","2015-11","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","3","4,S","0","4,S","0","4,S","","","","","","","20151111",",4,S","","","","","","","13.1","4,S,11,","","","","","","","","","6.32","4,,,S","",""
"BOM00026832","2016-02","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20160209",",2,S","","","","","","","9.5","2,S,09,","","","","","","","","","4.23","2,,,S","",""
"BOM00026832","2016-03","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20160329",",1,S","","","","","","","14.4","1,S,29,","","","","","","","","","5.31","1,,,S","",""
"BOM00026832","2016-04","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","","","20160406",",2,S","","","","","","","21.3","2,S,06,","","","","","","","","","13.00","2,,,S","",""
